brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.6517495977459475e-05,0.0,0.0,1.7877056961879134e-05,1.775714372342918e-05,-0.00383334094658494,0.0,0.0,-3.09906063193921e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.4068449672777206e-05,0.0,0.0,0.0,-0.00014488978195004165,0.0011218516156077385,0.0,1.4352556718222331e-05,5.916244845138863e-05,0.2542605996131897,0.2542605996131897,0.24874034523963928,0.24874034523963928,0.0,0.0,0.0,0.0,0.0,0.00012478651478886604,3.172726428601891e-05,0.010033653117716312,0.010033651255071163,0.0,0.0,-0.00033749721478670835,-0.00033749639987945557,0.055282555520534515,0.05529513955116272,0.0,0.0,0.4032422602176666,-0.0006630551069974899,0.0,-0.0014651617966592312,-0.0014651627279818058,-0.0006058141589164734,-0.0006058141589164734,0.0,0.0,0.0,0.0,0.1196543499827385,0.0030136783607304096,0.0030136751011013985,0.0007375208660960197,0.0007375185377895832,0.0014994668308645487,0.004321305081248283,-0.00010469635162735358,-0.0001046962570399046,0.0,3.621297582867555e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.209755570627749e-05,0.0,0.0,1.8405877199256793e-05,1.5194478692137636e-05,-0.004026935901492834,0.0,0.0,-2.7924645110033453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1808218914666213e-05,0.0,0.0,0.0,-0.00011470496247056872,0.0008999761193990707,0.0,7.836702025088016e-06,4.989672015653923e-05,0.21483038365840912,0.21483038365840912,0.21444827318191528,0.21444827318191528,0.0,0.0,0.0,0.0,0.0,0.00010102901433128864,2.3714002963970415e-05,0.038855716586112976,0.038855716586112976,0.0,0.0,-0.002021030057221651,-0.002021028893068433,0.03677164018154144,0.03676406666636467,0.0,0.0,0.34686651825904846,-0.0008828127756714821,0.0,-0.001081158872693777,-0.0010811625979840755,-0.0007711052894592285,-0.0007710978388786316,0.0,0.0,0.0,0.0,0.09820885956287384,0.006239289417862892,0.0062392884865403175,0.004270859062671661,0.004270859062671661,0.005576341412961483,0.00826195441186428,-8.086474554147571e-05,-8.086468005785719e-05,0.0,3.458626088104211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1787131117889658e-05,0.0,0.0,6.458671123255044e-06,1.748129398038145e-05,-0.0018986859358847141,0.0,0.0,-4.90409838675987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.917574293969665e-07,0.0,0.0,0.0,-5.3472715080715716e-05,0.0006099927704781294,0.0,2.6870011424762197e-06,2.688701351871714e-05,0.10038692504167557,0.10038692504167557,0.09370721876621246,0.09370721876621246,0.0,0.0,0.0,0.0,0.0,7.777610153425485e-05,1.2092413271602709e-05,0.006536506116390228,0.006536507047712803,0.0,0.0,0.0004626173758879304,0.00046261795796453953,0.01764800399541855,0.017650403082370758,0.0,0.0,0.4057858884334564,-0.0022878674790263176,0.0,0.00015245145186781883,0.0001524495892226696,0.00011250749230384827,0.0001125037670135498,0.0,0.0,0.0,0.0,0.14282333850860596,0.0024654599837958813,0.002465459518134594,0.0014575882814824581,0.001457591075450182,0.0046488381922245026,0.0061553725972771645,-0.0001296129630645737,-0.00012961289030499756,0.0,5.4031093895900995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.082012648927048e-06,0.0,0.0,-1.3685344129044097e-06,1.4449820810114034e-05,-0.0004557301290333271,0.0,0.0,-4.940021244692616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0321606168872677e-05,0.0,0.0,0.0,-1.0353724064771086e-06,-6.039452273398638e-05,0.0,-1.2668697308981791e-06,5.969834091956727e-06,-0.0005287788808345795,-0.0005287807434797287,-0.00026239268481731415,-0.0002623908221721649,0.0,0.0,0.0,0.0,0.0,4.1550742025719956e-05,6.602421763091115e-06,0.007085336372256279,0.007085336837917566,0.0,0.0,0.0003019216237589717,0.00030192267149686813,0.002596640959382057,0.002593415789306164,0.0,0.0,0.34809550642967224,-0.0028983326628804207,0.0,0.0009817262180149555,0.000981725286692381,0.0013325437903404236,0.0013325437903404236,0.0,0.0,0.0,0.0,0.229698047041893,0.0011079180985689163,0.0011079180985689163,0.0007401457987725735,0.0007401457987725735,0.0021064274478703737,0.0023706629872322083,-0.00018456407997291535,-0.00018456406542100012,0.0,5.821132072014734e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.64634387451224e-06,0.0,0.0,3.7537593016168103e-06,2.3323622372117825e-05,-0.0023688520304858685,0.0,0.0,-7.682926661800593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.945979061536491e-06,0.0,0.0,0.0,-2.4198778191930614e-05,0.0002563745074439794,0.0,-5.215580131334718e-06,2.0420571672730148e-05,0.024172965437173843,0.024172965437173843,0.009262812323868275,0.009262812323868275,0.0,0.0,0.0,0.0,0.0,6.487916834885255e-05,3.2883522180782165e-06,0.0034255199134349823,0.0034255217760801315,0.0,0.0,0.0028183413669466972,0.0028183399699628353,0.002118373289704323,0.00211542472243309,0.0,0.0,0.5252061486244202,-0.0045641204342246056,0.0,0.001306938473135233,0.0013069338165223598,0.000680185854434967,0.000680185854434967,0.0,0.0,0.0,0.0,0.22821061313152313,0.0011749272234737873,0.0011749272234737873,0.0010644402354955673,0.0010644402354955673,0.002932083560153842,0.00377585063688457,-0.00021164535428397357,-0.00021164528152439743,0.0,8.574216917622834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.559698471799493e-06,0.0,0.0,1.7821763321990147e-05,1.3766442862106487e-05,-0.0016816291026771069,0.0,0.0,-4.194224311504513e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.484730536409188e-07,0.0,0.0,0.0,-7.655620720470324e-05,-9.264834807254374e-05,0.0,-6.763312740076799e-06,2.1963198378216475e-05,0.11557585000991821,0.11557584255933762,0.08748187124729156,0.08748187124729156,0.0,0.0,0.0,0.0,0.0,6.305441638687626e-05,8.261138646048494e-06,0.027145324274897575,0.027145326137542725,0.0,0.0,0.004527379292994738,0.004527379292994738,0.033877626061439514,0.033857349306344986,0.0,0.0,0.3422228991985321,-0.0005778223276138306,0.0,-0.0006277975626289845,-0.0006277994252741337,0.0006616637110710144,0.0006616711616516113,0.0,0.0,0.0,0.0,0.28545036911964417,0.0002389298751950264,0.0002389294095337391,0.0001907646656036377,0.000190765131264925,0.006097467616200447,0.007798331324011087,-0.00015368459571618587,-0.00015368453750852495,0.0,4.9217076593777165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.920541762956418e-06,0.0,0.0,1.4870904124109074e-05,1.1110450941487215e-05,-0.00040299585089087486,0.0,0.0,-3.8878755731275305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.93784318678081e-06,0.0,0.0,0.0,-2.9490076485672034e-05,-0.0007566824788227677,0.0,-4.47412548965076e-06,1.1793959856731817e-05,0.0486927404999733,0.0486927404999733,0.04179728776216507,0.04179728776216507,0.0,0.0,0.0,0.0,0.0,3.0474762752419338e-05,1.0026031304732896e-05,0.04956352710723877,0.04956353083252907,0.0,0.0,0.0009173713624477386,0.0009173710132017732,0.0038699996657669544,0.0038396576419472694,0.0,0.0,0.2854306995868683,-0.0016284734010696411,0.0,0.00011788541451096535,0.00011788448318839073,0.0013862662017345428,0.0013862624764442444,0.0,0.0,0.0,0.0,0.33557724952697754,0.0006779637187719345,0.0006779627874493599,0.0006369578186422586,0.0006369564216583967,0.002264523645862937,0.0032059475779533386,-0.0002029589522862807,-0.00020295892318245023,0.0,5.033799243392423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.18565325869713e-05,0.0,0.0,2.6511794203543104e-05,1.050076934916433e-05,0.017885038629174232,0.0,0.0,-2.8893966373289004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.562181973393308e-06,0.0,0.0,0.0,-7.821142207831144e-05,-0.0002581468434073031,0.0,1.2945042726641987e-05,2.9080722015351057e-05,0.1756156086921692,0.1756156086921692,0.16646060347557068,0.16646058857440948,0.0,0.0,0.0,0.0,0.0,6.263391696847975e-05,2.6872956368606538e-05,0.040809862315654755,0.04080986604094505,0.0,0.0,0.0010652877390384674,0.0010652871569618583,0.009975582361221313,0.009974854998290539,0.0,0.0,0.29243478178977966,-0.0003752792254090309,0.0,-0.0008764932863414288,-0.000876495148986578,0.00019553303718566895,0.00019553303718566895,0.0,0.0,0.0,0.0,0.30939432978630066,0.0008754748851060867,0.0008754727896302938,6.15408644080162e-05,6.15408644080162e-05,8.015893399715424e-05,0.0023342776112258434,-0.00014940349501557648,-0.0001494034513598308,0.0,3.716817809618078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.4982672332262155e-06,0.0,0.0,2.6686315322876908e-05,1.5706349586253054e-05,-0.0033085416071116924,0.0,0.0,-5.703869464923628e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9104463717667386e-06,0.0,0.0,0.0,-6.417698023142293e-05,0.00013318302808329463,0.0,-1.3463551113090944e-05,2.6485929993214086e-05,0.13445989787578583,0.13445989787578583,0.10486240684986115,0.10486240684986115,0.0,0.0,0.0,0.0,0.0,6.150991976028308e-05,-4.140416876907693e-06,0.06170415133237839,0.06170415133237839,0.0,0.0,0.0018362925620749593,0.0018362924456596375,0.006359586492180824,0.006319679319858551,0.0,0.0,0.4141998589038849,-0.0010459208860993385,0.0,-0.0002443394623696804,-0.00024433666840195656,0.0021054521203041077,0.0021054521203041077,0.0,0.0,0.0,0.0,0.17074589431285858,0.0017747986130416393,0.0017747976817190647,0.0008529773913323879,0.0008529787883162498,0.016994882375001907,0.019737714901566505,-9.061105083674192e-05,-9.061097080120817e-05,0.0,5.8837227697949857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.874806215113495e-06,0.0,0.0,2.1350339011405595e-05,1.289559259021189e-05,-0.004077246878296137,0.0,0.0,-3.6135556001681834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.478620657115243e-06,0.0,0.0,0.0,-0.0001013108339975588,0.0005856150528416038,0.0,-2.0935309294145554e-05,3.0312796297948807e-05,0.16489678621292114,0.16489678621292114,0.1365320086479187,0.1365320086479187,0.0,0.0,0.0,0.0,0.0,7.548731082351878e-05,-8.75746991368942e-06,0.06062828004360199,0.06062828376889229,0.0,0.0,-0.00013914110604673624,-0.0001391405239701271,0.057653188705444336,0.057607799768447876,0.0,0.0,0.2877366542816162,0.0008631451055407524,0.0,-0.0006788321770727634,-0.0006788349710404873,0.0008401349186897278,0.0008401349186897278,0.0,0.0,0.0,0.0,0.1381707787513733,0.014841711148619652,0.014841711148619652,0.01428683940321207,0.014286836609244347,0.032988473773002625,0.03600846976041794,1.5063653336255811e-05,1.5063742466736585e-05,0.0,3.590339474612847e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.5261613953043707e-05,0.0,0.0,1.1814432582468726e-05,1.2606842574314214e-06,-0.0022917180322110653,0.0,0.0,7.601056495332159e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.536801033187658e-06,0.0,0.0,0.0,-9.370418410981074e-05,0.005136062856763601,0.0,-2.5669181923149154e-05,8.57613849802874e-06,0.1632644534111023,0.1632644534111023,0.12432123720645905,0.12432123720645905,0.0,0.0,0.0,0.0,0.0,5.734741353080608e-05,-7.542543698946247e-06,0.03157547116279602,0.03157547116279602,0.0,0.0,0.006009718868881464,0.006009719334542751,0.005698496475815773,0.005674467422068119,0.0,0.0,0.1694941371679306,0.0016831094399094582,0.0,-0.0009733135811984539,-0.0009733163751661777,-0.0002590082585811615,-0.00025900453329086304,0.0,0.0,0.0,0.0,0.13639390468597412,0.04420609027147293,0.04420608654618263,0.0020622827578336,0.002062280662357807,0.008913770318031311,0.01165752112865448,-5.126391624798998e-05,-5.1263876230223104e-05,0.0,-3.546353127603652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.390391455264762e-05,0.0,0.0,3.106296207988635e-05,4.069529040862108e-06,-0.0019401698373258114,0.0,0.0,-1.3076259165245574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0415766155347228e-05,0.0,0.0,0.0,-0.00011538933904375881,0.0004876477469224483,0.0,6.044307156116702e-06,2.3019136278890073e-05,0.26932889223098755,0.26932889223098755,0.2358154058456421,0.2358154058456421,0.0,0.0,0.0,0.0,0.0,7.9889185144566e-05,1.673940641921945e-05,0.009107206016778946,0.009107206016778946,0.0,0.0,0.0038787908852100372,0.0038787901867181063,0.023958656936883926,0.023959461599588394,0.0,0.0,0.21230463683605194,0.0023704543709754944,0.0,-0.002210484351962805,-0.0022104871459305286,-0.0013310723006725311,-0.0013310648500919342,0.0,0.0,0.0,0.0,0.2142091542482376,0.0009154218714684248,0.0009154221042990685,-0.000622238963842392,-0.0006222384981811047,0.014026639051735401,0.017729321494698524,-1.1374537280062214e-05,-1.1374497262295336e-05,0.0,9.531237083137967e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.2652624213369563e-06,0.0,0.0,3.231008304283023e-05,6.25980328550213e-06,-0.002012802753597498,0.0,0.0,-4.0893817640608177e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.868905762123177e-06,0.0,0.0,0.0,-8.271814294857904e-05,0.00040688543231226504,0.0,-7.133458893804345e-06,1.1827600246760994e-05,0.2315932810306549,0.2315932810306549,0.18316277861595154,0.18316277861595154,0.0,0.0,0.0,0.0,0.0,6.422212027246132e-05,-3.6516398722596932e-06,0.009629791602492332,0.009629793465137482,0.0,0.0,0.004646668676286936,0.004646669141948223,0.007374715991318226,0.007363094016909599,0.0,0.0,0.2989865839481354,0.0013434858992695808,0.0,-0.0017466223798692226,-0.0017466251738369465,-0.0006693340837955475,-0.000669337809085846,0.0,0.0,0.0,0.0,0.20544299483299255,0.000783019233494997,0.0007830183021724224,-0.00043952465057373047,-0.0004395251162350178,0.030974047258496284,0.035130128264427185,3.63991639460437e-05,3.6399222153704613e-05,0.0,3.128429671050981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3784770999336615e-05,0.0,0.0,1.1736943633877672e-05,9.322118785348721e-06,-0.0002962597645819187,0.0,0.0,-3.409302735235542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.1179877169051906e-06,0.0,0.0,0.0,-3.91965513699688e-05,-0.00016998813953250647,0.0,5.542140570469201e-06,1.0803210898302495e-05,0.10606083273887634,0.10606083273887634,0.10060542821884155,0.10060542821884155,0.0,0.0,0.0,0.0,0.0,4.929375063511543e-05,1.4706092770211399e-05,0.005992324091494083,0.005992325022816658,0.0,0.0,0.00027759140357375145,0.00027759221848100424,0.003991200588643551,0.003993398509919643,0.0,0.0,0.27338671684265137,-0.0011032968759536743,0.0,-0.0003101020120084286,-0.0003101029433310032,0.001179531216621399,0.001179531216621399,0.0,0.0,0.0,0.0,0.28144723176956177,0.00101504847407341,0.0010150482412427664,0.0001505119726061821,0.0001505119726061821,0.008643988519906998,0.010303089395165443,-0.00013040343765169382,-0.00013040340854786336,0.0,3.7761099520139396e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2174561561550945e-05,0.0,0.0,1.0988384019583464e-05,4.131578407395864e-06,0.0007269289344549179,0.0,0.0,-1.7061120161088184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.9375059966696426e-06,0.0,0.0,0.0,-4.017194441985339e-05,-0.00037996808532625437,0.0,6.353676326398272e-06,3.379404006409459e-06,0.10272184014320374,0.10272184014320374,0.09783831238746643,0.09783831238746643,0.0,0.0,0.0,0.0,0.0,4.060202627442777e-05,1.6777894416009076e-05,0.005268613342195749,0.005268614273518324,0.0,0.0,0.0006059457082301378,0.0006059450097382069,0.013620775192975998,0.01362188346683979,0.0,0.0,0.17432190477848053,0.00023847632110118866,0.0,-0.0007316907867789268,-0.0007316921837627888,0.0012448616325855255,0.001244865357875824,0.0,0.0,0.0,0.0,0.3089583218097687,0.0005092732608318329,0.0005092737264931202,-0.00023936433717608452,-0.00023936433717608452,0.006705520208925009,0.008062714710831642,-0.0001238995901076123,-0.0001238995901076123,0.0,2.100106758007314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.9577901184675284e-05,0.0,0.0,1.0518619092181325e-05,6.263572231546277e-06,-0.0002278103493154049,0.0,0.0,-1.1888883818755858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.521485152508831e-06,0.0,0.0,0.0,-8.779804920777678e-05,1.2302742106840014e-05,0.0,-2.498572939657606e-07,2.066363231278956e-05,0.13328121602535248,0.13328123092651367,0.12070511281490326,0.12070511281490326,0.0,0.0,0.0,0.0,0.0,6.493950058938935e-05,1.6657771993777715e-05,0.019917409867048264,0.019917411729693413,0.0,0.0,0.0018047201447188854,0.0018047199118882418,0.06381849944591522,0.06380787491798401,0.0,0.0,0.18582932651042938,0.0014252448454499245,0.0,-0.0012243636883795261,-0.0012243646197021008,0.001278955489397049,0.0012789517641067505,0.0,0.0,0.0,0.0,0.23729883134365082,0.0006786924786865711,0.0006786915473639965,-0.00015228241682052612,-0.00015228334814310074,0.005592045374214649,0.006925064139068127,-0.00010725753236329183,-0.00010725748870754614,0.0,1.8699702195590362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0539646357065067e-06,0.0,0.0,-1.8877130969485734e-06,3.681475391204003e-07,0.002274442696943879,0.0,0.0,-1.2982233783986885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.017259799293242e-06,0.0,0.0,0.0,4.855339284404181e-06,-0.0005382903618738055,0.0,-2.343767846468836e-08,-1.5332881957874633e-05,0.001146690919995308,0.001146690919995308,0.00021872110664844513,0.00021872203797101974,0.0,0.0,0.0,0.0,0.0,8.465853170491755e-06,8.779521522228606e-06,0.0017871300224214792,0.0017871307209134102,0.0,0.0,0.0009067919454537332,0.0009067917708307505,0.0050230734050273895,0.005022160243242979,0.0,0.0,0.09134592115879059,0.014215733855962753,0.0,0.00018375017680227757,0.00018375040963292122,0.009971179068088531,0.009971175342798233,0.0,0.0,0.0,0.0,0.28728628158569336,-0.00020346790552139282,-0.00020346790552139282,-0.0001829857937991619,-0.0001829857937991619,0.001296468311920762,0.0012317695654928684,-0.00013086493709124625,-0.00013086493709124625,0.0,2.039292303379625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
