brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.232701030559838e-06,0.0,0.0,-7.608546002302319e-05,5.0361450121272355e-06,0.0007406872464343905,0.0,0.0,1.902666554087773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.032371402397985e-08,0.0,0.0,0.0,-0.00012369774049147964,-0.0001715128164505586,0.0,0.0001818249438656494,1.3648037565872073e-05,0.0013740137219429016,0.0013740137219429016,-0.00014934130012989044,-0.00014934083446860313,0.0,0.0,0.0,0.0,0.0,8.963952495832928e-06,-2.7939384381170385e-05,0.001990383956581354,0.001990384655073285,0.0,0.0,-9.908201172947884e-05,-9.908177889883518e-05,0.015630528330802917,0.015632525086402893,0.0,0.0,0.0038767121732234955,0.0012959009036421776,0.0,0.001314268447458744,0.0013142703101038933,0.0003252066671848297,0.0003252103924751282,0.0,0.0,0.0,0.0,0.06076301634311676,0.0010543118696659803,0.0010543116368353367,0.0012814078945666552,0.0012814078945666552,0.011159942485392094,0.01121545396745205,2.7582975235418417e-05,2.7582973416429013e-05,0.0,9.367802533688518e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.7415600672829896e-05,0.0,0.0,-0.00013556762132793665,8.364378300029784e-05,-0.00010794599074870348,0.0,0.0,8.473738125758246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.905094393350737e-07,0.0,0.0,0.0,-0.0005688632954843342,-0.0007362638716585934,0.0,0.0006527903606183827,-5.543111183214933e-05,0.11528434604406357,0.11528435349464417,0.11540395766496658,0.11540395021438599,0.0,0.0,0.0,0.0,0.0,-5.6642449635546654e-05,-1.6976502593024634e-05,0.008452826179564,0.008452827110886574,0.0,0.0,0.00011573405936360359,0.00011573405936360359,0.02489207312464714,0.024899505078792572,0.0,0.0,-0.006851036101579666,0.0026094289496541023,0.0,-0.0019764332100749016,-0.0019764285534620285,-0.006134413182735443,-0.006134413182735443,0.0,0.0,0.0,0.0,0.12001349031925201,0.0026862197555601597,0.002686220919713378,0.0012561599723994732,0.0012561597395688295,0.010822534561157227,0.010940472595393658,0.00024276578915305436,0.00024276603653561324,0.0,1.5730796221191667e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.998161501949653e-05,0.0,0.0,-0.00010639667743816972,7.78128596721217e-05,0.005002322141081095,0.0,0.0,0.0001071416336344555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1110154218840762e-07,0.0,0.0,0.0,-0.00034247926669195294,-0.000459435919765383,0.0,0.0004897566395811737,-8.370699652004987e-05,0.07995570451021194,0.07995570451021194,0.07522788643836975,0.07522788643836975,0.0,0.0,0.0,0.0,0.0,-4.2529398342594504e-05,-4.767733480548486e-05,0.008344808593392372,0.008344808593392372,0.0,0.0,0.00028022262267768383,0.0002802223898470402,0.05339235067367554,0.05341411381959915,0.0,0.0,-0.004558492451906204,0.0006292872130870819,0.0,-0.0005385484546422958,-0.0005385461263358593,-0.007015526294708252,-0.00701553001999855,0.0,0.0,0.0,0.0,0.18203094601631165,0.0023561036214232445,0.002356104087084532,0.002202908042818308,0.0022029068786650896,0.02293219044804573,0.0230852197855711,0.00022785094915889204,0.00022785113833379,0.0,9.5808143640852e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010765864135464653,0.0,0.0,-5.99842460360378e-05,5.006046922062524e-05,0.0020252803806215525,0.0,0.0,0.00011912275658687577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.0288766222620325e-08,0.0,0.0,0.0,-1.6752019291743636e-05,-0.00012005363532807678,0.0,0.00017592747462913394,-7.12694600224495e-05,0.027326028794050217,0.027326028794050217,0.017180413007736206,0.017180413007736206,0.0,0.0,0.0,0.0,0.0,-7.225422450574115e-06,-0.00011078907118644565,0.010828550904989243,0.010828550904989243,0.0,0.0,3.7620775401592255e-06,3.7597492337226868e-06,0.08621317148208618,0.08625613152980804,0.0,0.0,-0.0007467493414878845,-0.0028662802651524544,0.0,0.0020464963745325804,0.0020464989356696606,-0.0036568716168403625,-0.0036568641662597656,0.0,0.0,0.0,0.0,0.2705150842666626,0.0019561611115932465,0.0019561611115932465,0.002295226324349642,0.0022952258586883545,0.01876959577202797,0.018849072977900505,0.00018326041754335165,0.00018326043209526688,0.0,-3.47499806707674e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010199681128142402,0.0,0.0,-7.154342165449634e-05,2.7889494958799332e-05,0.005150610115379095,0.0,0.0,0.00011260468454565853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.3952675216351054e-08,0.0,0.0,0.0,0.00010982688399963081,6.123575440142304e-05,0.0,6.918206054251641e-05,-2.3033004254102707e-05,0.001053139567375183,0.0010531377047300339,0.0015568207018077374,0.0015568220987915993,0.0,0.0,0.0,0.0,0.0,1.5844610970816575e-05,-0.00011112047650385648,0.011051362380385399,0.011051362380385399,0.0,0.0,-0.0002781616058200598,-0.0002781625371426344,0.09430050849914551,0.09434445947408676,0.0,0.0,0.0027625039219856262,0.009633530862629414,0.0,0.00243661692366004,0.002436618320643902,0.00029114633798599243,0.0002911500632762909,0.0,0.0,0.0,0.0,0.30170726776123047,0.0023702247999608517,0.0023702243342995644,0.0019624033011496067,0.001962403766810894,0.017557529732584953,0.017613951116800308,0.0001259588752873242,0.00012595878797583282,0.0,-3.7163232491366216e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.442255496745929e-05,0.0,0.0,-0.00010492273577256128,1.5381021512439474e-05,0.003945599310100079,0.0,0.0,6.58815260976553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.622556725233153e-09,0.0,0.0,0.0,7.817547884769738e-05,2.374623727519065e-05,0.0,8.214873378165066e-05,3.5328463127370924e-05,0.0005350392311811447,0.0005350401625037193,0.0015060263685882092,0.0015060272999107838,0.0,0.0,0.0,0.0,0.0,-4.451967106433585e-05,-1.4242506949813105e-05,0.006829046178609133,0.00682904664427042,0.0,0.0,-0.0005183392204344273,-0.0005183392204344273,0.04069405794143677,0.04073178768157959,0.0,0.0,0.005156803876161575,0.028905775398015976,0.0,0.0029010435100644827,0.0029010437428951263,0.0030625537037849426,0.003062557429075241,0.0,0.0,0.0,0.0,0.37342309951782227,0.0021155737340450287,0.002115572802722454,0.001577744958922267,0.0015777451917529106,0.004935992881655693,0.004925944376736879,0.00010029105033027008,0.00010029091936303303,0.0,-1.5549872500741913e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.391676727915183e-05,0.0,0.0,-0.00015008883201517165,6.255613698158413e-05,0.0019791200757026672,0.0,0.0,6.062685133656487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.085065251681954e-08,0.0,0.0,0.0,-0.00017589055642019957,-0.0004748947685584426,0.0,0.0003056222922168672,-3.4512137062847614e-05,0.04445327818393707,0.04445327818393707,0.04929472506046295,0.04929472506046295,0.0,0.0,0.0,0.0,0.0,-8.994500603876077e-06,-8.250150131061673e-05,0.007699531968683004,0.007699532434344292,0.0,0.0,-0.0005413256585597992,-0.0005413251928985119,0.03135658800601959,0.03138604760169983,0.0,0.0,0.009293699637055397,0.0008676638826727867,0.0,0.000534567516297102,0.0005345703102648258,-0.0015511326491832733,-0.001551121473312378,0.0,0.0,0.0,0.0,0.33459943532943726,0.0026119835674762726,0.002611984498798847,0.0008066226728260517,0.0008066236041486263,0.00487398449331522,0.004893629811704159,0.00024989142548292875,0.0002498914545867592,0.0,4.2856438398075625e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.430434637470171e-05,0.0,0.0,-0.0001366612414130941,5.7619701692601666e-05,0.0003043432952836156,0.0,0.0,9.397672693012282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.514446226901782e-08,0.0,0.0,0.0,-0.000296573038212955,-0.0007164275739341974,0.0,0.0004103979154024273,-1.4959892723709345e-05,0.07703398913145065,0.07703398913145065,0.08703002333641052,0.08703002333641052,0.0,0.0,0.0,0.0,0.0,8.94990262167994e-06,-9.308500739280134e-05,0.01501147635281086,0.015011475421488285,0.0,0.0,-0.00020876643247902393,-0.00020876619964838028,0.0742221549153328,0.07423669844865799,0.0,0.0,0.02198522537946701,0.0005575139075517654,0.0,-0.0009413603693246841,-0.0009413594380021095,-0.0035573430359363556,-0.0035573355853557587,0.0,0.0,0.0,0.0,0.2499551624059677,0.003114441642537713,0.003114441642537713,0.0006738044321537018,0.0006738044321537018,-0.00023073959164321423,-0.0002184875775128603,0.00020253418188076466,0.00020253426919225603,0.0,4.422611610266358e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00012818313552998006,0.0,0.0,-0.0001249407941941172,3.194986857124604e-05,-0.004937134217470884,0.0,0.0,0.0001810718677006662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1925681064894889e-07,0.0,0.0,0.0,-0.0007936452748253942,-0.0006409624475054443,0.0,0.000888653623405844,3.3114552934421226e-05,0.17713585495948792,0.17713585495948792,0.16946938633918762,0.16946938633918762,0.0,0.0,0.0,0.0,0.0,-0.0001596938818693161,2.4129005396389402e-05,0.025601860135793686,0.025601860135793686,0.0,0.0,0.00039964192546904087,0.0003996407613158226,0.13931429386138916,0.1392623484134674,0.0,0.0,0.08709275722503662,-0.0023691346868872643,0.0,-0.003144943155348301,-0.0031449412927031517,-0.016652017831802368,-0.01665201410651207,0.0,0.0,0.0,0.0,0.1059880256652832,0.0029578476678580046,0.0029578476678580046,0.00047678686678409576,0.0004767836071550846,-0.005774805322289467,-0.005727028474211693,0.00010322421439923346,0.00010322476009605452,0.0,1.2517180181248477e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0001709142525214702,0.0,0.0,-0.0001531406887806952,0.0001011086133075878,-0.005855288356542587,0.0,0.0,0.0002111773646902293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.5216394305971335e-07,0.0,0.0,0.0,-0.001102261245250702,-0.0009519357117824256,0.0,0.0012463952880352736,-7.819860184099525e-05,0.2530111074447632,0.25301113724708557,0.23324671387672424,0.23324671387672424,0.0,0.0,0.0,0.0,0.0,-0.0002472680062055588,7.511227886425331e-05,0.022721460089087486,0.022721460089087486,0.0,0.0,7.195957005023956e-05,7.196050137281418e-05,0.11492443829774857,0.11487017571926117,0.0,0.0,0.07524789869785309,-0.001921241171658039,0.0,-0.0052760010585188866,-0.005276000127196312,-0.01986243575811386,-0.01986243948340416,0.0,0.0,0.0,0.0,0.09614348411560059,0.0038451282307505608,0.0038451270665973425,0.0012076222337782383,0.001207621768116951,0.012723132967948914,0.01293177530169487,0.00027897668769583106,0.0002789772697724402,0.0,2.1384011006375658e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.225649222964421e-05,0.0,0.0,-0.0001949828874785453,1.0233241482637823e-05,-0.0017186673358082771,0.0,0.0,5.5000389693304896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.638535707115807e-07,0.0,0.0,0.0,-0.0007886135135777295,-0.00035513873444870114,0.0,0.0008490616455674171,6.591434066649526e-05,0.13233144581317902,0.13233144581317902,0.10830868780612946,0.10830868035554886,0.0,0.0,0.0,0.0,0.0,-0.0003140468616038561,0.0002473822678439319,0.009972766041755676,0.009972766041755676,0.0,0.0,0.00026680342853069305,0.00026680296286940575,0.03509901091456413,0.03500117361545563,0.0,0.0,0.1740592122077942,-5.507003515958786e-05,0.0,-0.0011433027684688568,-0.0011433009058237076,-0.00918014720082283,-0.009180143475532532,0.0,0.0,0.0,0.0,0.23673458397388458,0.002183162374421954,0.002183163072913885,0.0009894107934087515,0.0009894105605781078,-0.005449781194329262,-0.005423711612820625,2.5931147320079617e-05,2.5931443815352395e-05,0.0,2.033903889753219e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.476123285712674e-05,0.0,0.0,-0.00017495683277957141,5.708719982067123e-06,-0.005973413120955229,0.0,0.0,3.08643066091463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.5991478120631655e-08,0.0,0.0,0.0,-0.0004121426318306476,-0.0002979370765388012,0.0,0.0004921843647025526,6.350617331918329e-05,0.0728042870759964,0.0728042870759964,0.0656222552061081,0.0656222552061081,0.0,0.0,0.0,0.0,0.0,-0.00018598121823742986,9.776151273399591e-05,0.009792364202439785,0.00979236513376236,0.0,0.0,-0.0006905945483595133,-0.0006905947811901569,0.04587293043732643,0.04581194370985031,0.0,0.0,0.13541097939014435,-0.00542973168194294,0.0,0.00021345540881156921,0.00021345727145671844,-0.0048408471047878265,-0.004840850830078125,0.0,0.0,0.0,0.0,0.2667163014411926,0.0029457127675414085,0.002945713000372052,0.0012498106807470322,0.0012498102150857449,-0.00453606154769659,-0.004546484909951687,7.642195123480633e-05,7.642214768566191e-05,0.0,9.764158370728637e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.77769538317807e-05,0.0,0.0,-0.0001992730685742572,1.0450054105604067e-05,0.0068682595156133175,0.0,0.0,-5.401809175964445e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.496627698496013e-08,0.0,0.0,0.0,-0.0003008585481438786,-0.0003798181423917413,0.0,0.0004166937724221498,2.2968957637203857e-05,0.04641250520944595,0.04641250520944595,0.05723203346133232,0.05723203718662262,0.0,0.0,0.0,0.0,0.0,-0.000162209224072285,0.00013838974700774997,0.003130449680611491,0.003130450611934066,0.0,0.0,-0.0012012727092951536,-0.0012012738734483719,0.03949980437755585,0.03942260891199112,0.0,0.0,0.18723753094673157,0.008203841745853424,0.0,0.0004728594794869423,0.0004728613421320915,0.06470983475446701,0.06470984220504761,0.0,0.0,0.0,0.0,0.18708975613117218,0.003971070051193237,0.00397106958553195,0.0004243268631398678,0.0004243273288011551,0.027375463396310806,0.027522819116711617,8.519431867171079e-05,8.519458788214251e-05,0.0,1.0139907580253293e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.255315045360476e-06,0.0,0.0,-0.00010380116873420775,1.288040220970288e-05,0.0031074541620910168,0.0,0.0,4.1159310057992116e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.362430334163946e-09,0.0,0.0,0.0,-0.00010854138236027211,-0.00025735271628946066,0.0,0.00018037855625152588,-1.8246646504849195e-06,0.017549945041537285,0.017549945041537285,0.007313656620681286,0.007313657086342573,0.0,0.0,0.0,0.0,0.0,-0.00012640120985452086,9.309826418757439e-05,0.0020333407446742058,0.002033341210335493,0.0,0.0,8.262856863439083e-05,8.262787014245987e-05,0.021848618984222412,0.021813370287418365,0.0,0.0,0.10795150697231293,-0.0011547347530722618,0.0,0.002589272568002343,0.0025892741978168488,0.0025676190853118896,0.0025676190853118896,0.0,0.0,0.0,0.0,0.23372767865657806,0.00041822902858257294,0.00041822902858257294,0.0013195904903113842,0.0013195897918194532,0.015134859830141068,0.015187895856797695,8.930631156545132e-05,8.930638432502747e-05,0.0,7.010549474273375e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.908561383374035e-05,0.0,0.0,-0.00016725635214243084,-4.457670365809463e-05,0.0037234462797641754,0.0,0.0,-4.29232713941019e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.599190610108053e-09,0.0,0.0,0.0,-0.00017749138351064175,-0.00047152669867500663,0.0,0.00018689365242607892,9.247650450561196e-05,0.001678689382970333,0.001678689382970333,-9.178183972835541e-05,-9.178230538964272e-05,0.0,0.0,0.0,0.0,0.0,-7.277860277099535e-05,9.360576223116368e-05,0.0006748058367520571,0.0006748068844899535,0.0,0.0,0.0004467223770916462,0.00044672179501503706,0.008986743167042732,0.008922985754907131,0.0,0.0,0.1593933254480362,0.002158872317522764,0.0,0.0024900375865399837,0.002490041311830282,0.09130354970693588,0.09130355715751648,0.0,0.0,0.0,0.0,0.14967985451221466,0.0008842316456139088,0.0008842316456139088,0.0006186109967529774,0.000618611229583621,0.003413017373532057,0.0033925899770110846,-9.537945516058244e-06,-9.537895493849646e-06,0.0,9.481762930363402e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.7310939660528675e-05,0.0,0.0,-0.00011246457870583981,-6.361009582178667e-06,0.003756451653316617,0.0,0.0,-8.951064955908805e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.52807383308118e-08,0.0,0.0,0.0,-0.00021523746545426548,-0.00016638849047012627,0.0,0.00024895500973798335,4.46072626800742e-05,0.02278852090239525,0.02278852090239525,0.010828489437699318,0.010828489437699318,0.0,0.0,0.0,0.0,0.0,-0.00012187653919681907,0.00011305195221211761,0.002087242901325226,0.002087243599817157,0.0,0.0,0.0003070239908993244,0.00030702329240739346,0.010850388556718826,0.010803288780152798,0.0,0.0,0.1048894077539444,0.001584850251674652,0.0,0.002372236456722021,0.002372237853705883,0.0029484033584594727,0.002948407083749771,0.0,0.0,0.0,0.0,0.16981413960456848,0.0009650117717683315,0.0009650113061070442,0.002055792137980461,0.0020557919051498175,0.004361085593700409,0.0043726470321416855,-4.3193012970732525e-06,-4.319225809013005e-06,0.0,1.0389014093448168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.549997927621007e-05,0.0,0.0,-0.00014252268010750413,8.811632142169401e-06,0.0036124358884990215,0.0,0.0,-1.554514528834261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.7981477640205412e-08,0.0,0.0,0.0,-0.0001044360687956214,-0.00011448531586211175,0.0,0.00016629640595056117,3.061029565287754e-05,-0.000776178203523159,-0.000776178203523159,-9.6119474619627e-05,-9.611807763576508e-05,0.0,0.0,0.0,0.0,0.0,-6.258145731408149e-05,3.158173058182001e-05,0.002026933478191495,0.002026934176683426,0.0,0.0,-0.00012053176760673523,-0.00012053269892930984,0.005335042718797922,0.005319996736943722,0.0,0.0,0.07746973633766174,-0.0013252496719360352,0.0,0.0021605980582535267,0.0021606003865599632,0.002623327076435089,0.0026233308017253876,0.0,0.0,0.0,0.0,0.27472084760665894,0.001631199847906828,0.0016312003135681152,0.0012770472094416618,0.0012770467437803745,0.0018412087811157107,0.0018180696060881019,7.7930380939506e-05,7.79303300078027e-05,0.0,6.3449960840955555e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
