brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.552922524046153e-06,0.0,0.0,3.2213356462307274e-05,-3.2991549687722e-06,0.0005930990446358919,0.0,0.0,-1.3651290373672964e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.737778701586649e-05,0.0,0.0,0.0,1.2853564612669288e-07,-0.0004193000204395503,0.0,-1.264070760953473e-05,-1.2640669410757255e-05,0.06459697335958481,0.06459697335958481,0.06498588621616364,0.06498588621616364,0.0,0.0,0.0,0.0,0.0,-1.2640696695598308e-05,-1.2640661225304939e-05,0.0020334511063992977,0.002033451572060585,0.0,0.0,-0.0001674698869464919,-0.00016746966866776347,0.003950954414904118,0.00397886149585247,0.0,0.0,0.05051705241203308,0.002628355287015438,0.0,-0.00019654259085655212,-0.00019654212519526482,0.0013001468032598495,0.001300143077969551,0.0,0.0,0.0,0.0,0.2741175889968872,0.0008010407909750938,0.0008010410238057375,0.0005432944744825363,0.0005432954058051109,0.00032940972596406937,0.0005616056732833385,4.04536840505898e-05,4.045361129101366e-05,0.0,4.208441168884747e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.240872269496322e-08,0.0,0.0,3.492991891107522e-05,-1.2926250747113954e-05,0.0017743222415447235,0.0,0.0,-3.5426439808361465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.595880015287548e-05,0.0,0.0,0.0,2.110287198320293e-07,-0.0007268039043992758,0.0,3.4816039260476828e-06,3.481647581793368e-06,0.12868981063365936,0.12868982553482056,0.12718194723129272,0.12718194723129272,0.0,0.0,0.0,0.0,0.0,3.4816257539205253e-06,3.481654857750982e-06,0.009076572954654694,0.009076572954654694,0.0,0.0,-0.00023426153347827494,-0.0002342613006476313,0.003747764974832535,0.003776799887418747,0.0,0.0,0.021446162834763527,0.0029884716495871544,0.0,-2.9527582228183746e-05,-2.952665090560913e-05,0.0013687852770090103,0.0013687796890735626,0.0,0.0,0.0,0.0,0.29799267649650574,0.0007481495849788189,0.0007481505163013935,0.00036276387982070446,0.00036276387982070446,-6.216578185558319e-05,0.0007549868896603584,5.647527359542437e-05,5.647521902574226e-05,0.0,4.876926141150761e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.9750746509525925e-05,0.0,0.0,2.4247365217888728e-05,-7.431951416947413e-06,0.0024464521557092667,0.0,0.0,-6.672323252132628e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001149300514953211,0.0,0.0,0.0,2.746535301412223e-07,-0.0013300804421305656,0.0,5.939890615991317e-05,5.939895345363766e-05,0.23031778633594513,0.23031778633594513,0.21578973531723022,0.21578973531723022,0.0,0.0,0.0,0.0,0.0,5.939893162576482e-05,5.939893890172243e-05,0.046349432319402695,0.04634943604469299,0.0,0.0,-0.0004368760855868459,-0.0004368758818600327,0.004954401403665543,0.0049570463597774506,0.0,0.0,0.0926617905497551,0.002332751639187336,0.0,-5.4979464039206505e-05,-5.4979813285171986e-05,0.0001455843448638916,0.00014557689428329468,0.0,0.0,0.0,0.0,0.2542458176612854,0.0011154511012136936,0.0011154511012136936,0.00021723425015807152,0.00021723355166614056,0.015055928379297256,0.0178382471203804,0.0001641318667680025,0.0001641318085603416,0.0,3.344326978549361e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.595890146039892e-05,0.0,0.0,8.467274710710626e-06,1.9401090867177118e-06,0.003797178389504552,0.0,0.0,-4.825554242415819e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.201928383437917e-05,0.0,0.0,0.0,8.31302031656378e-08,-0.0004419924516696483,0.0,2.7133883122587577e-05,2.7133914045407437e-05,0.09569942951202393,0.09569942951202393,0.0946882888674736,0.0946882888674736,0.0,0.0,0.0,0.0,0.0,2.7133894036523998e-05,2.713393041631207e-05,0.04868772625923157,0.04868772625923157,0.0,0.0,-0.00012957768922206014,-0.00012957750004716218,0.002822011709213257,0.0028284918516874313,0.0,0.0,0.002779807895421982,0.0016594929620623589,0.0,-1.4476478099822998e-05,-1.4476128853857517e-05,0.0005596373230218887,0.0005596354603767395,0.0,0.0,0.0,0.0,0.1303388923406601,0.0014004779513925314,0.0014004779513925314,0.0003925347700715065,0.0003925347700715065,0.00025230227038264275,0.001055719330906868,-0.00010425128857605159,-0.00010425136861158535,0.0,2.0851866793236695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.928851634147577e-05,0.0,0.0,1.2636133760679513e-05,-3.2666177958162734e-06,0.0011749027762562037,0.0,0.0,-2.422940724500222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.4998482331284322e-05,0.0,0.0,0.0,1.0846068221326277e-07,0.0005164394387975335,0.0,-1.78336413227953e-05,-1.7833597667049617e-05,0.07809073477983475,0.07809073477983475,0.06978507339954376,0.06978507339954376,0.0,0.0,0.0,0.0,0.0,-1.7833617675933056e-05,-1.7833577658166178e-05,0.006223899312317371,0.006223899312317371,0.0,0.0,-0.00013191057951189578,-0.00013191037578508258,0.0036308038979768753,0.0036387108266353607,0.0,0.0,0.0032693855464458466,0.0018375487998127937,0.0,-0.000292078941129148,-0.0002920785918831825,0.0007874313741922379,0.0007874276489019394,0.0,0.0,0.0,0.0,0.14024536311626434,0.008319670334458351,0.008319670334458351,-0.0026719069574028254,-0.0026719067245721817,0.002261835616081953,0.0030429293401539326,9.28927183849737e-05,9.289266017731279e-05,0.0,1.5892648661974818e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.101990038587246e-06,0.0,0.0,2.1940279111731797e-05,2.394094735791441e-07,0.0026485281996428967,0.0,0.0,-8.04978981250315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.8100981328170747e-05,0.0,0.0,0.0,7.613270724959875e-08,-8.82275344338268e-05,0.0,-2.3663287720410153e-05,-2.3663244064664468e-05,0.03662439435720444,0.03662439435720444,0.03261286020278931,0.03261286020278931,0.0,0.0,0.0,0.0,0.0,-2.366327134950552e-05,-2.3663231331738643e-05,0.0004032012075185776,0.0004032012075185776,0.0,0.0,-0.0001053879241226241,-0.00010538772767176852,0.0023238174617290497,0.0023442208766937256,0.0,0.0,0.002872828394174576,0.001873851753771305,0.0,0.00024038110859692097,0.00024038099218159914,0.0010045301169157028,0.001004531979560852,0.0,0.0,0.0,0.0,0.18534712493419647,0.0010031075216829777,0.001003107288852334,0.000751741579733789,0.0007517419289797544,0.000988277606666088,0.0011983169242739677,8.142735168803483e-05,8.142730803228915e-05,0.0,9.089444574783556e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.107769877417013e-06,0.0,0.0,3.1700510589871556e-05,-3.1808392577659106e-06,0.004101314581930637,0.0,0.0,-1.6756063132561394e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.50151419499889e-05,0.0,0.0,0.0,7.184614503330522e-08,-0.000184360338607803,0.0,-1.7002614185912535e-05,-1.7002574168145657e-05,0.03572060912847519,0.03572060540318489,0.033514510840177536,0.033514514565467834,0.0,0.0,0.0,0.0,0.0,-1.7002603271976113e-05,-1.7002557797241025e-05,0.012979685328900814,0.012979685328900814,0.0,0.0,5.929650433245115e-05,5.929670805926435e-05,0.031307611614465714,0.03134004771709442,0.0,0.0,0.002811092883348465,0.0022871214896440506,0.0,6.480363663285971e-05,6.480386946350336e-05,0.0013014692813158035,0.0013014711439609528,0.0,0.0,0.0,0.0,0.2341563105583191,0.0006743166595697403,0.000674316193908453,0.0004650377668440342,0.0004650382325053215,0.002110055647790432,0.0020572072826325893,-2.315964229637757e-05,-2.3159700504038483e-05,0.0,-6.74099283060059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.5154975699260831e-05,0.0,0.0,4.273288868716918e-05,-8.943955435825046e-06,0.0028219844680279493,0.0,0.0,-1.707142928353278e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9915103116072714e-05,0.0,0.0,0.0,1.0530730776281416e-07,-0.00025695256772451103,0.0,-3.154710429953411e-05,-3.154707155772485e-05,0.04512396827340126,0.04512396827340126,0.03544412553310394,0.03544412553310394,0.0,0.0,0.0,0.0,0.0,-3.1547100661555305e-05,-3.15470460918732e-05,0.001411509234458208,0.0014115101657807827,0.0,0.0,0.0001278915151488036,0.00012789176253136247,0.05347228795289993,0.05351214483380318,0.0,0.0,0.003261178731918335,0.002136967144906521,0.0,5.626899655908346e-05,5.626899655908346e-05,0.0010993145406246185,0.0010993126779794693,0.0,0.0,0.0,0.0,0.2783938944339752,0.0002674395218491554,0.0002674395218491554,0.00040792091749608517,0.0004079206846654415,0.003749226685613394,0.0037637350615113974,4.344296394265257e-05,4.3442905734991655e-05,0.0,-6.850805220892653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.776565325912088e-06,0.0,0.0,3.996573286713101e-05,-9.7442480182508e-06,0.0004592123441398144,0.0,0.0,-5.410019184637349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.099499245872721e-05,0.0,0.0,0.0,1.179328208422703e-07,-0.0005131019279360771,0.0,2.0278796000638977e-05,2.0278826923458837e-05,0.09436412900686264,0.09436412900686264,0.0885164737701416,0.0885164737701416,0.0,0.0,0.0,0.0,0.0,2.027879236266017e-05,2.0278836018405855e-05,0.05667947605252266,0.05667947232723236,0.0,0.0,0.00022253047791309655,0.00022253068163990974,0.07669888436794281,0.07673384249210358,0.0,0.0,0.00480286031961441,0.0018834620714187622,0.0,-0.00025239353999495506,-0.0002523931907489896,0.0008108001202344894,0.0008107982575893402,0.0,0.0,0.0,0.0,0.27919644117355347,0.0008647756185382605,0.0008647753857076168,0.000505081145092845,0.0005050816107541323,0.004666072316467762,0.005013941787183285,-0.0001886825484689325,-0.00018868263578042388,0.0,-4.591096512740478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5155819710344076e-08,0.0,0.0,4.4546148274093866e-05,-6.392183422576636e-06,0.0008088380564004183,0.0,0.0,-3.7370473364717327e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.19889789656736e-05,0.0,0.0,0.0,1.4530863268191752e-07,-0.0004367760557215661,0.0,2.4533099349355325e-05,2.4533133910153992e-05,0.09637545049190521,0.09637545049190521,0.0766049399971962,0.0766049399971962,0.0,0.0,0.0,0.0,0.0,2.453310662531294e-05,2.4533146643079817e-05,0.052450038492679596,0.052450038492679596,0.0,0.0,0.00010354441474191844,0.00010354464029660448,0.06323615461587906,0.06327264755964279,0.0,0.0,0.00452427938580513,0.001856696791946888,0.0,-0.00036263070069253445,-0.0003626301186159253,0.0008814726024866104,0.0008814707398414612,0.0,0.0,0.0,0.0,0.3072606027126312,0.0005936152301728725,0.0005936156958341599,0.0003239135257899761,0.0003239137586206198,0.004290814511477947,0.005104053765535355,-5.620479350909591e-05,-5.620482988888398e-05,0.0,3.472515345492866e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.0044579287059605e-05,0.0,0.0,4.2018302337965e-05,-8.068086572166067e-06,0.00043038325384259224,0.0,0.0,-1.3155683973309351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.8938313334947452e-05,0.0,0.0,0.0,7.730372431069554e-08,-7.614083006046712e-05,0.0,-3.7187652196735144e-05,-3.718760854098946e-05,0.029200129210948944,0.029200129210948944,0.020312152802944183,0.020312152802944183,0.0,0.0,0.0,0.0,0.0,-3.718764492077753e-05,-3.718759398907423e-05,0.0019303802400827408,0.0019303816370666027,0.0,0.0,0.00016221034456975758,0.00016221051919274032,0.05837291479110718,0.058411143720149994,0.0,0.0,0.002996828407049179,0.0022069625556468964,0.0,-5.73181314393878e-05,-5.731871351599693e-05,0.0016076844185590744,0.0016076825559139252,0.0,0.0,0.0,0.0,0.2715305685997009,0.0001333104446530342,0.00013331091031432152,0.00038134283386170864,0.00038134329952299595,0.00409296341240406,0.003925157245248556,2.0205832697683945e-05,2.0205781765980646e-05,0.0,-1.1406795238144696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1336600184440613e-06,0.0,0.0,2.8880815079901367e-05,-3.256142235841253e-06,0.0015923513565212488,0.0,0.0,-8.897804946172982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.915823642979376e-05,0.0,0.0,0.0,7.246400457461277e-08,-3.4306111047044396e-05,0.0,-2.9202505174907856e-05,-2.9202468795119785e-05,0.03670206665992737,0.03670206665992737,0.029660439118742943,0.029660440981388092,0.0,0.0,0.0,0.0,0.0,-2.9202496079960838e-05,-2.9202448786236346e-05,0.0009458456188440323,0.0009458456188440323,0.0,0.0,-1.1691941836033948e-05,-1.1691743566188961e-05,0.021199872717261314,0.021225878968834877,0.0,0.0,0.0030706562101840973,0.002373811788856983,0.0,0.0001265311148017645,0.00012653146404772997,0.0019123367965221405,0.001912333071231842,0.0,0.0,0.0,0.0,0.21856369078159332,0.0005704909563064575,0.0005704918876290321,0.000615264056250453,0.0006152638234198093,0.0020044385455548763,0.0021318835206329823,6.596999446628615e-05,6.596992898266762e-05,0.0,2.151892658730503e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.1490591178881004e-06,0.0,0.0,1.2892517588625196e-05,3.0298122055683052e-06,0.0004429630935192108,0.0,0.0,-4.063550704813679e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.5932106180116534e-05,0.0,0.0,0.0,4.725420055251561e-09,8.576622349210083e-05,0.0,-3.7314290239010006e-05,-3.7314253859221935e-05,0.012078430503606796,0.012078430503606796,0.008104551583528519,0.008104551583528519,0.0,0.0,0.0,0.0,0.0,-3.7314279325073585e-05,-3.73142356693279e-05,0.0014364388771355152,0.0014364393427968025,0.0,0.0,-3.303331322968006e-05,-3.303311314084567e-05,0.006683541461825371,0.006693712435662746,0.0,0.0,0.0016759894788265228,0.0018704896792769432,0.0,1.5647965483367443e-05,1.564808189868927e-05,0.0016027670353651047,0.0016027651727199554,0.0,0.0,0.0,0.0,0.12228532135486603,0.0008676177822053432,0.0008676180150359869,0.0005610305815935135,0.0005610308144241571,0.0011166143231093884,0.0011161146685481071,4.1939158109016716e-05,4.193910717731342e-05,0.0,6.038279025233351e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5098328478634357e-05,0.0,0.0,-3.993887730757706e-06,5.851887181052007e-06,-0.00020728493109345436,0.0,0.0,-1.0688808060876909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7011410566046834e-06,0.0,0.0,0.0,-3.393965286591083e-08,0.0002882943081203848,0.0,-4.616216028807685e-05,-4.616212390828878e-05,0.021351277828216553,0.021351277828216553,0.00885656476020813,0.00885656476020813,0.0,0.0,0.0,0.0,0.0,-4.616214573616162e-05,-4.6162102080415934e-05,0.0016628680750727654,0.0016628680750727654,0.0,0.0,-5.224580309004523e-05,-5.2245646656956524e-05,0.002191731706261635,0.0021827146410942078,0.0,0.0,0.0016591213643550873,0.0015708860009908676,0.0,9.087857324630022e-05,9.087915532290936e-05,0.0014935415238142014,0.0014935396611690521,0.0,0.0,0.0,0.0,0.016828954219818115,0.001035420224070549,0.001035420224070549,0.000572683522477746,0.0005726837553083897,0.0007643913850188255,0.0011484958231449127,7.78148096287623e-05,7.781476597301662e-05,0.0,1.6490766938659362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8163911590818316e-05,0.0,0.0,-5.889655767532531e-06,6.600833330594469e-06,0.0005030706524848938,0.0,0.0,-1.217374801854021e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.2660783441970125e-06,0.0,0.0,0.0,-5.722314710965293e-08,0.00017457365174777806,0.0,-4.774380067829043e-05,-4.774376793648116e-05,0.004559062421321869,0.004559062421321869,0.0022962838411331177,0.0022962838411331177,0.0,0.0,0.0,0.0,0.0,-4.7743789764354005e-05,-4.774374974658713e-05,0.0016519674099981785,0.001651968341320753,0.0,0.0,-2.2232492483453825e-05,-2.223233605036512e-05,0.0022669415920972824,0.0022591333836317062,0.0,0.0,0.0003145672380924225,0.0012886738404631615,0.0,0.00014907610602676868,0.0001490762224420905,0.0011031758040189743,0.0011031720787286758,0.0,0.0,0.0,0.0,0.004274450242519379,0.0010807544458657503,0.001080754678696394,0.0004946193657815456,0.0004946195986121893,0.0007257293909788132,0.000716070644557476,1.1712836567312479e-05,1.171278563560918e-05,0.0,1.1509483556437772e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7307205780525692e-05,0.0,0.0,-6.508311344077811e-06,6.637362275796477e-06,0.00012495601549744606,0.0,0.0,-1.253695359082485e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.319185897358693e-06,0.0,0.0,0.0,-5.985881301739937e-08,0.00020562633289955556,0.0,-4.8461395635968074e-05,-4.846136289415881e-05,0.0028040073812007904,0.0028040073812007904,0.0016470812261104584,0.00164707750082016,0.0,0.0,0.0,0.0,0.0,-4.846138472203165e-05,-4.846134106628597e-05,0.0015630675479769707,0.0015630675479769707,0.0,0.0,-2.1554329578066245e-05,-2.155417314497754e-05,0.0020869430154561996,0.002078527584671974,0.0,0.0,0.0004357658326625824,0.0012741126120090485,0.0,0.00012890715152025223,0.0001289070351049304,0.0010740812867879868,0.0010740794241428375,0.0,0.0,0.0,0.0,0.0012274384498596191,0.001149018993601203,0.0011490192264318466,0.0005269169341772795,0.0005269176326692104,0.0006911610253155231,0.000639195553958416,4.129644366912544e-06,4.1295934352092445e-06,0.0,1.0730046597018372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7093163478421047e-05,0.0,0.0,-6.520148417621385e-06,6.550276339112315e-06,0.00016003288328647614,0.0,0.0,-1.289191118303279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.71553311299067e-06,0.0,0.0,0.0,-5.947058667743477e-08,0.000255941558862105,0.0,-4.875442027696408e-05,-4.8754391173133627e-05,0.0023950375616550446,0.0023950375616550446,0.0015052258968353271,0.0015052258968353271,0.0,0.0,0.0,0.0,0.0,-4.875440936302766e-05,-4.875436570728198e-05,0.0012178625911474228,0.0012178639881312847,0.0,0.0,-2.3519885871792212e-05,-2.3519685782957822e-05,0.0019120518118143082,0.0019038431346416473,0.0,0.0,0.000660676509141922,0.0013401461765170097,0.0,0.00014807446859776974,0.00014807446859776974,0.0010726545006036758,0.0010726507753133774,0.0,0.0,0.0,0.0,0.0023623257875442505,0.0012094206176698208,0.001209421083331108,0.0006020721048116684,0.0006020725704729557,0.0006147888489067554,0.0005478900857269764,2.7012283680960536e-06,2.7011774363927543e-06,0.0,1.0608101547404658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
