brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.071845144906547e-05,0.0,0.0,0.0002571842633187771,-1.2560996765387245e-05,0.0031096055172383785,0.0,0.0,2.6824183805729263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00038497717468999326,0.0,0.0,0.0,9.81520934146829e-05,-0.0004313254030421376,0.0,0.00024891982320696115,0.0002488209283910692,0.3189062774181366,0.3189062774181366,0.2898431718349457,0.2898431718349457,0.0,0.0,0.0,0.0,0.0,0.0002480545954313129,0.0002479729591868818,0.03578364476561546,0.03578364849090576,0.0,0.0,-0.001143569010309875,-0.0011435693595558405,0.05110348388552666,0.05108444392681122,0.0,0.0,0.0609961561858654,-0.0014242799952626228,0.0,0.0020690488163381815,0.0020690495148301125,-0.0004089195281267166,-0.00040892139077186584,0.0,0.0,0.0,0.0,0.12833929061889648,0.005183934234082699,0.0051839337684214115,0.0037643807008862495,0.0037643807008862495,0.03537939861416817,0.03998046740889549,6.18535777903162e-05,6.185370148159564e-05,0.0,9.836438402999192e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.085221007699147e-06,0.0,0.0,0.0003428459749557078,-7.234975782921538e-07,0.00267091765999794,0.0,0.0,2.5883464331855066e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005802966770716012,0.0,0.0,0.0,9.171669807983562e-05,0.0005946842720732093,0.0,0.00027793756453320384,0.0002778938796836883,0.33663681149482727,0.33663681149482727,0.3180799186229706,0.3180799186229706,0.0,0.0,0.0,0.0,0.0,0.0002774579916149378,0.0002774254244286567,0.03666658326983452,0.03666658326983452,0.0,0.0,-0.0006728100124746561,-0.0006728104781359434,0.0074568260461091995,0.007404056377708912,0.0,0.0,0.17253203690052032,-0.002082275226712227,0.0,0.0024360977113246918,0.0024360984098166227,-0.0016993023455142975,-0.0016993097960948944,0.0,0.0,0.0,0.0,0.07447788864374161,0.0047374991700053215,0.004737500566989183,0.0024397855158895254,0.0024397852830588818,0.0061514172703027725,0.010009441524744034,-3.773743083002046e-05,-3.773727803491056e-05,0.0,7.473463483620435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.240019163466059e-06,0.0,0.0,0.0002698671887628734,-3.12998872686876e-06,0.002311980351805687,0.0,0.0,9.943114491761662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003162180946674198,0.0,0.0,0.0,5.3999458032194525e-05,-1.4365301467478275e-05,0.0,0.00018612126586958766,0.00018609710969030857,0.28166839480400085,0.28166836500167847,0.2750405967235565,0.27504056692123413,0.0,0.0,0.0,0.0,0.0,0.00018585319048725069,0.00018583331257104874,0.030243519693613052,0.030243519693613052,0.0,0.0,-0.0003921724564861506,-0.00039217283483594656,0.02900570072233677,0.029000340029597282,0.0,0.0,0.08174002170562744,-0.0022112857550382614,0.0,0.002533519407734275,0.002533520106226206,-0.002582332119345665,-0.0025823302567005157,0.0,0.0,0.0,0.0,0.1709241271018982,0.004208598751574755,0.004208600148558617,0.002453702036291361,0.002453701803460717,0.006346968933939934,0.009083621203899384,-6.5125132096000016e-06,-6.512476829811931e-06,0.0,5.931491614319384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.647197783924639e-06,0.0,0.0,0.00021608592942357063,-1.7649344954406843e-06,0.00243730959482491,0.0,0.0,8.940653060562909e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003562689817044884,0.0,0.0,0.0,4.713443195214495e-05,-0.00014664384070783854,0.0,0.00010757867858046666,0.00010759651195257902,0.21501612663269043,0.21501612663269043,0.21062734723091125,0.21062734723091125,0.0,0.0,0.0,0.0,0.0,0.0001076107073458843,0.00010762837337097153,0.03163667395710945,0.03163667395710945,0.0,0.0,-0.0003710403689183295,-0.00037104060174897313,0.025173025205731392,0.025167010724544525,0.0,0.0,0.24601368606090546,-0.0019798558205366135,0.0,0.0016821252647787333,0.0016821257304400206,-0.002182820811867714,-0.0021828245371580124,0.0,0.0,0.0,0.0,0.17405277490615845,0.002996239345520735,0.00299623841419816,0.00035779643803834915,0.00035779690369963646,0.009940586052834988,0.012114287354052067,-6.594768638024107e-05,-6.594757724087685e-05,0.0,4.245604213792831e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.617793693905696e-06,0.0,0.0,0.0002471076149959117,3.473408469290007e-06,0.0037672193720936775,0.0,0.0,-4.638000973500311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005829621804878116,0.0,0.0,0.0,5.7216413551941514e-05,0.000576841994188726,0.0,8.434226765530184e-05,8.440768579021096e-05,0.24128428101539612,0.24128428101539612,0.2275605946779251,0.2275606095790863,0.0,0.0,0.0,0.0,0.0,8.470037573715672e-05,8.47606934257783e-05,0.03658540919423103,0.03658540919423103,0.0,0.0,-0.00036163872573524714,-0.00036163904587738216,0.02760765701532364,0.027568142861127853,0.0,0.0,0.38829734921455383,-0.0027595655992627144,0.0,0.0017814687453210354,0.001781468279659748,-0.0027985498309135437,-0.002798553556203842,0.0,0.0,0.0,0.0,0.10879970341920853,0.0032821986824274063,0.003282196819782257,2.8264708817005157e-05,2.8265640139579773e-05,0.0021202117204666138,0.004506838507950306,-0.00012466852786019444,-0.00012466833868529648,0.0,4.111049202037975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.3607982408721e-07,0.0,0.0,0.00026082107797265053,2.0973959180992097e-05,0.001654487568885088,0.0,0.0,-2.9180067940615118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003866958140861243,0.0,0.0,0.0,2.7535390472621657e-05,-0.0009478532010689378,0.0,8.587289630668238e-05,8.602072193752974e-05,0.22246330976486206,0.22246333956718445,0.221014142036438,0.221014142036438,0.0,0.0,0.0,0.0,0.0,8.682510087965056e-05,8.69504947331734e-05,0.008820776827633381,0.008820774964988232,0.0,0.0,-0.00014894446940161288,-0.00014894493506290019,0.026157427579164505,0.026156164705753326,0.0,0.0,0.5080205202102661,0.027168480679392815,0.0,0.0015070794615894556,0.0015070803929120302,0.06315585225820541,0.06315584480762482,0.0,0.0,0.0,0.0,0.2620158791542053,0.0015728049911558628,0.0015728045254945755,-0.0012398865073919296,-0.001239886973053217,0.0009801052510738373,0.0021391944028437138,-3.842041769530624e-05,-3.842031583189964e-05,0.0,3.6540423025144264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.891980900836643e-05,0.0,0.0,6.786351150367409e-05,3.39242433256004e-06,0.005105134565383196,0.0,0.0,-3.128414391539991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000545973947737366,0.0,0.0,0.0,4.689482375397347e-05,-0.0005619731964543462,0.0,-0.00013738693087361753,-0.00013728994235862046,0.07286188006401062,0.07286188006401062,0.05956953018903732,0.059569526463747025,0.0,0.0,0.0,0.0,0.0,-0.00013678865798283368,-0.00013669655891135335,0.012276367284357548,0.012276368215680122,0.0,0.0,-0.000730080297216773,-0.0007300808792933822,0.01826501451432705,0.018246300518512726,0.0,0.0,0.6696513295173645,-0.002434471622109413,0.0,-0.0002914227079600096,-0.00029142433777451515,-0.00048150308430194855,-0.0004815049469470978,0.0,0.0,0.0,0.0,0.11765313893556595,0.00044359685853123665,0.0004435940645635128,-0.003319825977087021,-0.003319825977087021,0.02194369025528431,0.023422323167324066,-1.140064705396071e-05,-1.1400617950130254e-05,0.0,8.815608453005552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.3867828430375084e-06,0.0,0.0,4.202362833893858e-05,8.920553227653727e-06,0.003086815122514963,0.0,0.0,-9.320641765953042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043837502016685903,0.0,0.0,0.0,7.103421012288891e-06,-0.0005673543782904744,0.0,-0.0001984939444810152,-0.00019834181875921786,0.032867349684238434,0.032867349684238434,0.031058501452207565,0.031058501452207565,0.0,0.0,0.0,0.0,0.0,-0.00019742953008972108,-0.00019729469204321504,0.010270616039633751,0.010270610451698303,0.0,0.0,-0.00021951194503344595,-0.00021951223607175052,0.014225568622350693,0.01424625888466835,0.0,0.0,0.6333062648773193,-0.0013713864609599113,0.0,-0.0001809971872717142,-0.00018099602311849594,-0.00021432526409626007,-0.00021433085203170776,0.0,0.0,0.0,0.0,0.21654964983463287,0.0004845377989113331,0.000484539195895195,-0.00367160327732563,-0.003671601414680481,0.00637019332498312,0.006491436623036861,-5.587451596511528e-05,-5.587443592958152e-05,0.0,-4.923691449221224e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6831012291950174e-05,0.0,0.0,3.065658165724017e-05,9.276088348997291e-06,0.0014903494156897068,0.0,0.0,-9.460818546358496e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00043693830957636237,0.0,0.0,0.0,-3.1510535336565226e-07,-0.0007107672281563282,0.0,-0.0001883555669337511,-0.0001882068463601172,0.03349468857049942,0.03349468484520912,0.022231634706258774,0.022231634706258774,0.0,0.0,0.0,0.0,0.0,-0.00018730212468653917,-0.00018717325292527676,0.006745768710970879,0.006745767779648304,0.0,0.0,-6.842383299954236e-05,-6.842406583018601e-05,0.005262530408799648,0.005309898406267166,0.0,0.0,0.5897194743156433,0.00036727916449308395,0.0,-0.0002713743597269058,-0.0002713734284043312,0.001296859234571457,0.001296859234571457,0.0,0.0,0.0,0.0,0.2942545711994171,0.0002325274981558323,0.0002325284294784069,-0.0035059545189142227,-0.0035059545189142227,0.004136358387768269,0.0044013578444719315,-2.821916132234037e-05,-2.82190230791457e-05,0.0,1.3357464922592044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.87723763298709e-06,0.0,0.0,2.7069414500147104e-05,9.209818927047309e-06,-0.000390542671084404,0.0,0.0,-1.1513788194861263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00018792971968650818,0.0,0.0,0.0,-8.188966603484005e-06,-0.00016148563008755445,0.0,-0.00017630303045734763,-0.00017616695549804717,0.020639527589082718,0.020639527589082718,0.011790812015533447,0.011790810152888298,0.0,0.0,0.0,0.0,0.0,-0.00017531830235384405,-0.00017520386609248817,0.007707885466516018,0.007707885466516018,0.0,0.0,4.3858017306774855e-06,4.385481588542461e-06,0.004826770164072514,0.004891120828688145,0.0,0.0,0.42575839161872864,-0.0005492093041539192,0.0,8.016766514629126e-05,8.016964420676231e-05,-0.0016458407044410706,-0.0016458425670862198,0.0,0.0,0.0,0.0,0.30032721161842346,0.00865679606795311,0.008656797930598259,0.005135782063007355,0.005135782528668642,0.005684852600097656,0.005876457318663597,3.401574940653518e-05,3.4015854907920584e-05,0.0,-5.937905370956287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.23395600693766e-06,0.0,0.0,2.992477675434202e-05,-4.973703653377015e-07,-0.0005697552114725113,0.0,0.0,8.488163985020947e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021928380010649562,0.0,0.0,0.0,1.6541660443181172e-05,-0.00021946185734122992,0.0,-0.00011143775191158056,-0.00011137666297145188,0.02176152728497982,0.02176152542233467,0.019762787967920303,0.019762789830565453,0.0,0.0,0.0,0.0,0.0,-0.00011103998986072838,-0.00011098467075498775,0.014854536391794682,0.014854537323117256,0.0,0.0,-0.0005885269492864609,-0.0005885270657017827,0.009145297110080719,0.009168624877929688,0.0,0.0,0.3889847695827484,-0.0004403805360198021,0.0,-0.00011710287071764469,-0.00011710310354828835,-0.0009299162775278091,-0.0009299181401729584,0.0,0.0,0.0,0.0,0.19546422362327576,0.001547731924802065,0.0015477342531085014,-0.0011696359142661095,-0.0011696359142661095,0.0204029381275177,0.021071217954158783,2.2443920897785574e-05,2.244396455353126e-05,0.0,-3.0625196814071387e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0569465302978642e-05,0.0,0.0,0.00011820463987533003,9.790214789973106e-06,0.004649598151445389,0.0,0.0,-1.2137626981711946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00031792151276022196,0.0,0.0,0.0,1.1660637028398924e-05,-0.0002850809833034873,0.0,-5.9169142332393676e-05,-5.903976853005588e-05,0.10963737964630127,0.10963737964630127,0.11011812090873718,0.11011812090873718,0.0,0.0,0.0,0.0,0.0,-5.828626308357343e-05,-5.817608325742185e-05,0.0160237904638052,0.01602378860116005,0.0,0.0,-0.00018435507081449032,-0.00018435544916428626,0.018176237121224403,0.018221797421574593,0.0,0.0,0.4725084602832794,-0.00201201718300581,0.0,0.0006771786138415337,0.0006771782645955682,-0.0021134372800588608,-0.00211343914270401,0.0,0.0,0.0,0.0,0.2868354618549347,0.0019467161037027836,0.0019467188976705074,-0.001562004443258047,-0.0015620039775967598,0.009031291119754314,0.009862719103693962,-6.610978743992746e-06,-6.6108477767556906e-06,0.0,2.2284533770289272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,6.856122126919217e-06,0.0,0.0,0.00011413997708586976,6.29472742730286e-06,0.001989696640521288,0.0,0.0,-8.764705853536725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005412446334958076,0.0,0.0,0.0,3.390915662748739e-05,-0.000489600352011621,0.0,-0.00010271058999933302,-0.0001025931560434401,0.11398036032915115,0.11398036032915115,0.100370392203331,0.100370392203331,0.0,0.0,0.0,0.0,0.0,-0.00010194251808570698,-0.00010183733684243634,0.012475843541324139,0.012475846335291862,0.0,0.0,-0.00031472367118112743,-0.0003147240204270929,0.022478090599179268,0.02247605472803116,0.0,0.0,0.5818766355514526,-0.0016156984493136406,0.0,9.580678306519985e-05,9.580748155713081e-05,-4.692189395427704e-05,-4.692748188972473e-05,0.0,0.0,0.0,0.0,0.182872474193573,0.001179009210318327,0.0011790110729634762,-0.00231558782979846,-0.0023155859671533108,0.009850900620222092,0.01112622581422329,-3.985060902778059e-05,-3.9850528992246836e-05,0.0,2.591717930044979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3940551070845686e-05,0.0,0.0,4.660557897295803e-05,3.338024725962896e-06,-0.00022266479209065437,0.0,0.0,2.050443072221242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004590992466546595,0.0,0.0,0.0,1.5998441085685045e-05,-0.0004436420276761055,0.0,-0.0001780026068445295,-0.00017787925025913864,0.06533433496952057,0.06533433496952057,0.04972493648529053,0.04972493648529053,0.0,0.0,0.0,0.0,0.0,-0.00017714459681883454,-0.00017703481717035174,0.015796208754181862,0.015796206891536713,0.0,0.0,-0.0002478841634001583,-0.0002478842798154801,0.04575149714946747,0.04575805738568306,0.0,0.0,0.5267518162727356,0.004340313374996185,0.0,6.285740528255701e-05,6.285752169787884e-05,0.016454149037599564,0.016454147174954414,0.0,0.0,0.0,0.0,0.18429598212242126,0.0007842634804546833,0.0007842639461159706,-0.002664978615939617,-0.0026649776846170425,0.009717801585793495,0.010269809514284134,-5.2305687859188765e-05,-5.230554234003648e-05,0.0,4.813751729670912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.972660462954082e-06,0.0,0.0,5.756975951953791e-05,3.969096724176779e-06,0.0028861630707979202,0.0,0.0,1.191037881653756e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003657147171907127,0.0,0.0,0.0,9.600435078027658e-06,-0.0009157669264823198,0.0,-0.00016332452651113272,-0.00016322516603395343,0.06466343253850937,0.06466343998908997,0.05329949036240578,0.053299494087696075,0.0,0.0,0.0,0.0,0.0,-0.00016264853184111416,-0.00016255927039310336,0.004933188669383526,0.004933186806738377,0.0,0.0,-0.0003257064090576023,-0.00032570664188824594,0.031086256727576256,0.031092550605535507,0.0,0.0,0.46898579597473145,0.011353548616170883,0.0,0.00016577041242271662,0.00016577146016061306,0.03933357074856758,0.03933357074856758,0.0,0.0,0.0,0.0,0.1764526218175888,0.00015516113489866257,0.00015516160055994987,-0.0025510406121611595,-0.002551040146499872,0.006145525723695755,0.006429755128920078,-2.627429785206914e-05,-2.627426147228107e-05,0.0,-2.7820751711260527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.381657946505584e-06,0.0,0.0,0.00011161202564835548,3.998477950517554e-06,-0.0010624532587826252,0.0,0.0,3.5637222026707605e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00044651704956777394,0.0,0.0,0.0,2.4455719540128484e-05,-0.0005927934544160962,0.0,-5.859028169652447e-05,-5.849831723026e-05,0.08812281489372253,0.08812281489372253,0.0728745386004448,0.0728745386004448,0.0,0.0,0.0,0.0,0.0,-5.7974833907792345e-05,-5.789289207314141e-05,0.04248334839940071,0.04248334467411041,0.0,0.0,-0.00047781344619579613,-0.00047781362081877887,0.009934663772583008,0.009939618408679962,0.0,0.0,0.44376304745674133,-0.0005704499781131744,0.0,0.0003297574585303664,0.00032975804060697556,-7.898174226284027e-05,-7.89836049079895e-05,0.0,0.0,0.0,0.0,0.171797513961792,0.0010471162386238575,0.0010471157729625702,-0.0017380733042955399,-0.0017380742356181145,0.0066707199439406395,0.007943101227283478,-0.00022693225764669478,-0.00022693214123137295,0.0,-3.260425728512928e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3133703760104254e-06,0.0,0.0,5.6807781220413744e-05,6.765999387425836e-06,-0.00037033576518297195,0.0,0.0,4.406840162118897e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013449288962874562,0.0,0.0,0.0,-6.045951522537507e-06,-0.0011476149084046483,0.0,-9.148021490545943e-05,-9.140421025222167e-05,0.040807731449604034,0.040807731449604034,0.0240902379155159,0.0240902379155159,0.0,0.0,0.0,0.0,0.0,-9.095024870475754e-05,-9.088691149372607e-05,0.0074693127535283566,0.007469311822205782,0.0,0.0,-0.0002996299881488085,-0.00029963013366796076,0.015088994055986404,0.015126770362257957,0.0,0.0,0.2893017828464508,0.026317590847611427,0.0,-5.9823738411068916e-05,-5.982350558042526e-05,0.06322382390499115,0.06322382390499115,0.0,0.0,0.0,0.0,0.2528957724571228,0.00022633234038949013,0.00022633280605077744,-0.0012393398210406303,-0.001239339355379343,0.007734519429504871,0.007986929267644882,2.7043184672947973e-05,2.7043221052736044e-05,0.0,-1.2057393178110942e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
