brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.149497206322849e-05,0.0,0.0,-0.00014710979303345084,-9.587555723555852e-06,-0.00039202580228447914,0.0,0.0,-1.4402417036762927e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.744978938717395e-05,0.0,0.0,0.0,-9.727727956487797e-06,-0.00022251869086176157,0.0,6.84232436469756e-05,6.824926822446287e-05,0.0030088312923908234,0.0030088312923908234,0.001836933195590973,0.001836933195590973,0.0,0.0,0.0,0.0,0.0,6.853374361526221e-05,6.65428233332932e-05,0.0009793080389499664,0.0009793071076273918,0.0,0.0,0.0002503035357221961,0.00025030336109921336,0.0030882637947797775,0.0030623208731412888,0.0,0.0,0.0038065388798713684,-0.00104460958391428,0.0,-7.812948024366051e-05,-7.813001866452396e-05,-0.0008777957409620285,-0.0008777938783168793,0.0,0.0,0.0,0.0,0.006337746977806091,-0.0002897959202528,-0.0002897959202528,0.0006340044783428311,0.000634003197774291,0.00044448021799325943,0.00030827056616544724,0.00022447876108344644,0.00022447877563536167,0.0,4.727015038952231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1509687687503174e-05,0.0,0.0,-0.00014844343240838498,-9.583259270584676e-06,-0.00041138194501399994,0.0,0.0,-1.4540271877194755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.743156311335042e-05,0.0,0.0,0.0,-9.780240361578763e-06,-0.0002319730119779706,0.0,6.884329195600003e-05,6.866916373837739e-05,0.0024929456412792206,0.002492941915988922,0.001482304185628891,0.001482304185628891,0.0,0.0,0.0,0.0,0.0,6.895384285598993e-05,6.696154014207423e-05,0.0009772786870598793,0.0009772786870598793,0.0,0.0,0.0002489705802872777,0.0002489704347681254,0.0030190516263246536,0.0029930686578154564,0.0,0.0,0.0037531517446041107,-0.0010691704228520393,0.0,-7.660490518901497e-05,-7.660567644052207e-05,-0.0009025763720273972,-0.0009025763720273972,0.0,0.0,0.0,0.0,0.0054812952876091,-0.000309790950268507,-0.0003097904846072197,0.000649020541459322,0.0006490193773061037,0.00041543925181031227,0.0002669310197234154,0.000223271461436525,0.00022327150509227067,0.0,4.934014214086346e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1648425647290424e-05,0.0,0.0,-0.0001484146196162328,-9.574637260811869e-06,-0.0004144893027842045,0.0,0.0,-1.4435464436246548e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.764420297462493e-05,0.0,0.0,0.0,-9.786899681785144e-06,-0.0002421303652226925,0.0,6.818887777626514e-05,6.801490962971002e-05,0.0031750239431858063,0.0031750239431858063,0.0019829049706459045,0.0019829049706459045,0.0,0.0,0.0,0.0,0.0,6.829918129369617e-05,6.630786811001599e-05,0.0009693861939013004,0.0009693857282400131,0.0,0.0,0.00024464441230520606,0.0002446442667860538,0.0029432205483317375,0.002917122095823288,0.0,0.0,0.0036530494689941406,-0.0011032195761799812,0.0,-0.00010049914999399334,-0.00010049968841485679,-0.0009180307388305664,-0.0009180326014757156,0.0,0.0,0.0,0.0,0.0046253502368927,-0.0003290935419499874,-0.0003290926106274128,0.0006634013261646032,0.0006633999291807413,0.0003845458850264549,0.00025013601407408714,0.0002240534231532365,0.0002240534231532365,0.0,4.672985596698709e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.10599098156672e-05,0.0,0.0,-0.0001470119459554553,-9.211295946442988e-06,-0.0003605368547141552,0.0,0.0,-1.3698068869416602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.534039468737319e-05,0.0,0.0,0.0,-9.248893547919579e-06,-0.00017416628543287516,0.0,6.766135629732162e-05,6.748690793756396e-05,0.004407841712236404,0.004407841712236404,0.002861853688955307,0.0028618574142456055,0.0,0.0,0.0,0.0,0.0,6.777171802241355e-05,6.577429303433746e-05,0.0009802291169762611,0.0009802291169762611,0.0,0.0,0.00024363398551940918,0.00024363385455217212,0.003248262219130993,0.0032219700515270233,0.0,0.0,0.004370100796222687,-0.0009307833388447762,0.0,-6.911893433425575e-05,-6.911970558576286e-05,-0.0007467903196811676,-0.0007467884570360184,0.0,0.0,0.0,0.0,0.006721049547195435,-0.0002303803339600563,-0.0002303807996213436,0.0005687689408659935,0.0005687680095434189,0.0005321651697158813,0.0004273620434105396,0.00022916073794476688,0.00022916076704859734,0.0,3.1504205253440887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.104673305642791e-05,0.0,0.0,-0.00014706648653373122,-9.262266758014448e-06,-0.000357908196747303,0.0,0.0,-1.385727955494076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.55552391638048e-05,0.0,0.0,0.0,-9.308162589150015e-06,-0.00017332390416413546,0.0,6.810238846810535e-05,6.792793283239007e-05,0.0038300752639770508,0.0038300715386867523,0.0024408847093582153,0.0024408847093582153,0.0,0.0,0.0,0.0,0.0,6.82129175402224e-05,6.621569627895951e-05,0.0009875800460577011,0.0009875795803964138,0.0,0.0,0.00024724204558879137,0.00024724192917346954,0.0032678432762622833,0.0032416656613349915,0.0,0.0,0.00437965989112854,-0.0009187618270516396,0.0,-5.4978663683868945e-05,-5.497896927408874e-05,-0.0007423888891935349,-0.0007423888891935349,0.0,0.0,0.0,0.0,0.007298991084098816,-0.0002258317545056343,-0.00022583222016692162,0.0005722716450691223,0.0005722707137465477,0.0005412846803665161,0.0004242253489792347,0.0002282702480442822,0.00022827026259619743,0.0,3.488123184069991e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.097457010881044e-05,0.0,0.0,-0.00014888406440149993,-9.20452566788299e-06,-0.0003928663209080696,0.0,0.0,-1.3924427548772655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.504188397433609e-05,0.0,0.0,0.0,-9.30575424717972e-06,-0.0001824359642341733,0.0,6.866548210382462e-05,6.849077180959284e-05,0.0033256076276302338,0.0033256076276302338,0.002097398042678833,0.002097398042678833,0.0,0.0,0.0,0.0,0.0,6.87760766595602e-05,6.677606143057346e-05,0.0009774873033165932,0.0009774873033165932,0.0,0.0,0.00024366295838262886,0.00024366285651922226,0.0032024607062339783,0.003176165744662285,0.0,0.0,0.004328563809394836,-0.0009540384635329247,0.0,-5.536842218134552e-05,-5.5368494940921664e-05,-0.0007885601371526718,-0.0007885564118623734,0.0,0.0,0.0,0.0,0.0058006420731544495,-0.0002479236572980881,-0.0002479236572980881,0.0005751859862357378,0.0005751845892518759,0.0005067810416221619,0.0003773365169763565,0.00022686710872221738,0.0002268671232741326,0.0,3.5788179957307875e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.10224640998058e-05,0.0,0.0,-0.00014801770157646388,-9.16994486033218e-06,-0.00038386136293411255,0.0,0.0,-1.3696278074348811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.49820246710442e-05,0.0,0.0,0.0,-9.235962352249771e-06,-0.00018073013052344322,0.0,6.788409518776461e-05,6.770955224055797e-05,0.004267700016498566,0.004267696291208267,0.0027719922363758087,0.0027719922363758087,0.0,0.0,0.0,0.0,0.0,6.799449329264462e-05,6.59955112496391e-05,0.0009710281156003475,0.0009710276499390602,0.0,0.0,0.0002405533305136487,0.00024055321409832686,0.0032055359333753586,0.0031791487708687782,0.0,0.0,0.004319969564676285,-0.000958908349275589,0.0,-7.411571277771145e-05,-7.411578553728759e-05,-0.0007817652076482773,-0.0007817652076482773,0.0,0.0,0.0,0.0,0.005640216171741486,-0.00024540582671761513,-0.0002454053610563278,0.0005685683572664857,0.0005685673095285892,0.000507749617099762,0.00039899442344903946,0.00022847743821330369,0.00022847745276521891,0.0,3.1342196962214075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1097577448235825e-05,0.0,0.0,-0.00014675594866275787,-9.042496458278038e-06,-0.00030749477446079254,0.0,0.0,-1.3359331205720082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.524517423007637e-05,0.0,0.0,0.0,-9.068453437066637e-06,-0.00015257240738719702,0.0,6.63978498778306e-05,6.6223437897861e-05,0.005664575845003128,0.005664575845003128,0.003798510879278183,0.0037985071539878845,0.0,0.0,0.0,0.0,0.0,6.650781142525375e-05,6.450874207075685e-05,0.0009969091042876244,0.0009969081729650497,0.0,0.0,0.00023962414707057178,0.0002396240597590804,0.003234381787478924,0.003207889385521412,0.0,0.0,0.004701610654592514,-0.000855601392686367,0.0,-7.551223097834736e-05,-7.55118380766362e-05,-0.0006070267409086227,-0.0006070267409086227,0.0,0.0,0.0,0.0,0.0073995441198349,-0.0002107294276356697,-0.0002107294276356697,0.0005787968402728438,0.0005787954432889819,0.0005668327212333679,0.0004894803278148174,0.00023326592054218054,0.00023326596419792622,0.0,2.1339201339287683e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.167367322021164e-05,0.0,0.0,-0.00013783409667667001,-9.151239282800816e-06,-0.00010765437036752701,0.0,0.0,-1.254854942089878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.779855513945222e-05,0.0,0.0,0.0,-8.921846529119648e-06,-0.00010809418745338917,0.0,6.159823533380404e-05,6.142529309727252e-05,0.010297946631908417,0.010297946631908417,0.007080364972352982,0.00708036869764328,0.0,0.0,0.0,0.0,0.0,6.170709093566984e-05,5.9721427533077076e-05,0.0010418896563351154,0.0010418891906738281,0.0,0.0,0.000245495728449896,0.0002454956411384046,0.0034167682752013206,0.0033904630690813065,0.0,0.0,0.00504254549741745,-0.0006871949881315231,0.0,-0.00012043713650200516,-0.00012043767492286861,-0.00030821189284324646,-0.00030821189284324646,0.0,0.0,0.0,0.0,0.01349254697561264,-0.0001209513284265995,-0.00012095179408788681,0.0005907055456191301,0.0005907044978812337,0.0007077660411596298,0.0007367813959717751,0.00024460843997076154,0.000244608469074592,0.0,3.8547841541003436e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.043017128831707e-05,0.0,0.0,-0.00015360153338406235,-1.1911989531654399e-05,-0.00043138163164258003,0.0,0.0,-3.2107316656038165e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013256707461550832,0.0,0.0,0.0,-1.9901941413991153e-05,-0.001630473299883306,0.0,2.252145168313291e-05,2.2344545868691057e-05,0.010691072791814804,0.010691065341234207,0.006167769432067871,0.0061677731573581696,0.0,0.0,0.0,0.0,0.0,2.2651203835266642e-05,2.0663281247834675e-05,0.0008972403593361378,0.0008972403593361378,0.0,0.0,0.00021187367383390665,0.0002118736010743305,0.0028563104569911957,0.002825610339641571,0.0,0.0,0.0061839185655117035,-0.0023611905053257942,0.0,0.014835165813565254,0.014835165813565254,-0.0008966736495494843,-0.000896671786904335,0.0,0.0,0.0,0.0,0.01982150226831436,0.010531704872846603,0.010531704872846603,0.018259495496749878,0.01825949363410473,0.0010253805667161942,0.0010997410863637924,0.00022037680901121348,0.00022037679445929825,0.0,1.2269338185433298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.0990715206135064e-05,0.0,0.0,-0.00015110554522834718,-1.0090221621794626e-05,-0.0004635322839021683,0.0,0.0,-2.0587332983268425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010067375842481852,0.0,0.0,0.0,-1.3015656804782338e-05,-0.0007010577246546745,0.0,5.9829832025570795e-05,5.965359014226124e-05,0.0013172812759876251,0.0013172738254070282,0.00015760213136672974,0.00015759840607643127,0.0,0.0,0.0,0.0,0.0,5.9948102716589347e-05,5.794609751319513e-05,0.000991140492260456,0.000991140492260456,0.0,0.0,0.00025551626458764076,0.00025551614817231894,0.0033348966389894485,0.0033075250685214996,0.0,0.0,0.005313459783792496,-0.0013525253161787987,0.0,0.004973975941538811,0.004973975475877523,-0.0008683670312166214,-0.0008683670312166214,0.0,0.0,0.0,0.0,0.012125276029109955,0.0028959636110812426,0.0028959636110812426,0.006559594999998808,0.006559593603014946,0.0007855151779949665,0.0006288476288318634,0.00022019242169335485,0.00022019243624527007,0.0,7.891720088082366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.737335257232189e-05,0.0,0.0,-0.00014669785741716623,-1.2114351193304174e-05,0.00010387971997261047,0.0,0.0,-2.9726255888817832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-8.236572466557845e-05,0.0,0.0,0.0,-1.5729237929917872e-05,3.960379399359226e-05,0.0,1.9065108062932268e-05,1.8878690752899274e-05,0.005670476704835892,0.005670476704835892,0.003380894660949707,0.003380894660949707,0.0,0.0,0.0,0.0,0.0,1.9204979253117926e-05,1.710372816887684e-05,0.0011395872570574284,0.0011395877227187157,0.0,0.0,0.0003556567244231701,0.00035565660800784826,0.0036565810441970825,0.0036302516236901283,0.0,0.0,0.005748923867940903,-0.0003571966663002968,0.0,-0.002394252922385931,-0.002394252922385931,-0.00014818459749221802,-0.0001481827348470688,0.0,0.0,0.0,0.0,0.024632781744003296,0.010274061001837254,0.010274061001837254,0.013314557261765003,0.013314556330442429,0.0007271165959537029,0.000645054504275322,0.00017919481615535915,0.0001791947870515287,0.0,2.1067891793791205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.289030327228829e-05,0.0,0.0,-0.00015959012671373785,-1.4928167729522102e-05,-0.00031143706291913986,0.0,0.0,-4.428911051945761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016147969290614128,0.0,0.0,0.0,-2.5757592084119096e-05,-0.0012152692070230842,0.0,-1.096278356271796e-05,-1.1147021723445505e-05,0.006972607225179672,0.006972603499889374,0.003152191638946533,0.003152191638946533,0.0,0.0,0.0,0.0,0.0,-1.081588925444521e-05,-1.2830838386435062e-05,0.0009089373052120209,0.0009089373052120209,0.0,0.0,0.00021395026124082506,0.00021395010116975754,0.0032350681722164154,0.003205548971891403,0.0,0.0,0.007499195635318756,-0.0017956336960196495,0.0,0.02040661685168743,0.02040661685168743,-0.0004937518388032913,-0.0004937518388032913,0.0,0.0,0.0,0.0,0.032465025782585144,0.019591372460126877,0.019591372460126877,0.028904981911182404,0.028904980048537254,0.0016366960480809212,0.0016307956539094448,0.00017928823945112526,0.0001792882103472948,0.0,2.5083962100325152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.219218241516501e-05,0.0,0.0,-1.8530661691329442e-05,-2.3552755010314286e-05,6.560841575264931e-05,0.0,0.0,-5.560434510698542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012252014130353928,0.0,0.0,0.0,-2.9783768695779145e-05,0.00034761487040668726,0.0,-4.605201320373453e-05,-4.624589564627968e-05,0.0014962255954742432,0.0014962293207645416,0.0008778274059295654,0.0008778274059295654,0.0,0.0,0.0,0.0,0.0,-4.585976421367377e-05,-4.794556662091054e-05,0.001509521622210741,0.0015095220878720284,0.0,0.0,0.0008582886075600982,0.0008582884911447763,0.0037178806960582733,0.0036947596818208694,0.0,0.0,0.007092811167240143,0.0008082743734121323,0.0,-0.002339473692700267,-0.002339474391192198,-0.0003398396074771881,-0.00033984147012233734,0.0,0.0,0.0,0.0,0.1515514850616455,0.025989610701799393,0.025989612564444542,0.0314708836376667,0.031470879912376404,0.001049521379172802,0.0008408445864915848,0.00010418251622468233,0.0001041823998093605,0.0,6.766270234948024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.8075151678640395e-05,0.0,0.0,0.00015826517483219504,-2.712154309847392e-05,0.0007028523832559586,0.0,0.0,-2.1266805561026558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016180207603611052,0.0,0.0,0.0,-2.0270250388421118e-05,0.0005596177652478218,0.0,5.119394336361438e-05,5.10486752318684e-05,0.005656052380800247,0.00565604493021965,0.005065947771072388,0.005065947771072388,0.0,0.0,0.0,0.0,0.0,5.13209197379183e-05,4.9745143769541755e-05,0.002085578627884388,0.0020855781622231007,0.0,0.0,0.0011258351150900126,0.001125834882259369,0.003922716714441776,0.003911321982741356,0.0,0.0,0.004235520958900452,0.0019759824499487877,0.0,0.000187789075425826,0.00018778818775899708,0.0002557002007961273,0.00025570206344127655,0.0,0.0,0.0,0.0,0.2648318111896515,0.001433860044926405,0.0014338602777570486,-0.00014856085181236267,-0.0001485622487962246,0.0018324344418942928,0.0017556059174239635,0.0002643476764205843,0.0002643474726937711,0.0,4.8613303079036996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.979355824412778e-05,0.0,0.0,0.00011860210361192003,-2.3581398636451922e-05,0.0007399553433060646,0.0,0.0,-1.8969218217534944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001698894629953429,0.0,0.0,0.0,-1.820597390178591e-05,0.0003904315526597202,0.0,3.384834781172685e-05,3.369783371454105e-05,0.020230945199728012,0.020230945199728012,0.017831385135650635,0.017831383273005486,0.0,0.0,0.0,0.0,0.0,3.397105319891125e-05,3.231222945032641e-05,0.002092469483613968,0.002092469483613968,0.0,0.0,0.000939913559705019,0.0009399134432896972,0.004003893584012985,0.0039902860298752785,0.0,0.0,0.004506345838308334,0.0015378878451883793,0.0,0.00022394621919374913,0.00022394504048861563,0.0009149480611085892,0.0009149480611085892,0.0,0.0,0.0,0.0,0.22547927498817444,0.0010546788107603788,0.0010546783450990915,0.0005095941014587879,0.0005095930537208915,0.0015676217153668404,0.0017458349466323853,0.00026761466870084405,0.0002676145522855222,0.0,3.445460242801346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.562129470286891e-05,0.0,0.0,0.00010758775169961154,-1.2507201063272078e-05,0.0013915917370468378,0.0,0.0,-4.2494684748817235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00017108193424064666,0.0,0.0,0.0,-8.048279596550856e-06,0.0004819814348593354,0.0,4.997714495402761e-05,4.9811918870545924e-05,0.058446601033210754,0.058446601033210754,0.053083453327417374,0.053083453327417374,0.0,0.0,0.0,0.0,0.0,5.010034146835096e-05,4.825504220207222e-05,0.01692931354045868,0.01692931354045868,0.0,0.0,0.0006431231158785522,0.0006431230576708913,0.004983322694897652,0.004957055673003197,0.0,0.0,0.026805760338902473,0.00035913754254579544,0.0,0.00016477527969982475,0.00016477439203299582,0.0008598007261753082,0.000859798863530159,0.0,0.0,0.0,0.0,0.18496441841125488,0.0010898369364440441,0.0010898369364440441,3.181886859238148e-05,3.181770443916321e-05,0.0013585523702204227,0.0022334428504109383,0.00023864663671702147,0.00023864657850936055,0.0,-1.4615849067922682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
