brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013575839693658054,0.0,0.0,4.1277708078268915e-06,1.328013468082645e-07,0.001907343976199627,0.0,0.0,0.00010374894191045314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001078841887647286,0.0,0.0,0.0,-6.107360241003335e-05,-0.00011965760495513678,0.0,1.1166368494741619e-05,1.1166390322614461e-05,0.0037831440567970276,0.003783140331506729,0.0027633458375930786,0.0027633458375930786,0.0,0.0,0.0,0.0,0.0,1.116640487452969e-05,1.1166332114953548e-05,0.0007815947756171227,0.00078159524127841,0.0,0.0,0.0009346659062430263,0.0009346657316200435,0.0011890456080436707,0.001214863732457161,0.0,0.0,0.0015388578176498413,4.91999089717865e-05,0.0,0.0029882993549108505,0.002988299122080207,0.00138130784034729,0.0013813041150569916,0.0,0.0,0.0,0.0,0.053018853068351746,0.029392186552286148,0.029392186552286148,0.045906342566013336,0.04590633884072304,0.00022208737209439278,0.0001826006919145584,8.49802527227439e-05,8.498036186210811e-05,0.0,0.0001193544885609299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001773181720636785,0.0,0.0,-4.4400858314475045e-06,-2.014751316892216e-07,0.0027224509976804256,0.0,0.0,0.0001091768208425492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013656191003974527,0.0,0.0,0.0,-7.467828982044011e-05,0.002320888452231884,0.0,6.0665610362775624e-05,6.066563946660608e-05,-0.0009909123182296753,-0.0009909160435199738,0.004270218312740326,0.004270222038030624,0.0,0.0,0.0,0.0,0.0,6.0665646742563695e-05,6.066558125894517e-05,0.0019061397761106491,0.0019061402417719364,0.0,0.0,0.000595856923609972,0.0005958567489869893,0.0008468404412269592,0.0008819606155157089,0.0,0.0,0.0014344677329063416,-0.00025909021496772766,0.0,0.04448971897363663,0.04448971897363663,-0.00026210956275463104,-0.00026210956275463104,0.0,0.0,0.0,0.0,0.09513749927282333,0.04703500121831894,0.04703500121831894,0.03049117513000965,0.03049117513000965,0.0006954236887395382,0.000591040588915348,-6.182668585097417e-05,-6.182661309139803e-05,0.0,0.000162927302881144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001940825313795358,0.0,0.0,2.8687072699540295e-06,4.5355812972047715e-07,0.004545790143311024,0.0,0.0,0.0001153284392785281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017574762750882655,0.0,0.0,0.0,-6.955983553780243e-05,0.03056645765900612,0.0,0.00010266658500768244,0.00010266659955959767,0.009490583091974258,0.009490583091974258,0.0017725303769111633,0.0017725303769111633,0.0,0.0,0.0,0.0,0.0,0.0001026666141115129,0.00010266654135193676,0.0022161160595715046,0.0022161160595715046,0.0,0.0,0.0004533373285084963,0.0004533372411970049,0.001057332381606102,0.0011108964681625366,0.0,0.0,0.0020717009902000427,0.0019713137298822403,0.0,0.01647358387708664,0.01647358387708664,0.0010089073330163956,0.0010089054703712463,0.0,0.0,0.0,0.0,0.19037671387195587,0.044117312878370285,0.044117312878370285,0.003978141117841005,0.003978140652179718,0.0007756263948976994,0.0010887938551604748,6.066189962439239e-05,6.0661994211841375e-05,0.0,0.00017986138118430972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013584826956503093,0.0,0.0,1.5070380868564826e-05,4.869275471719448e-07,0.003485667984932661,0.0,0.0,1.336790228378959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020176812540739775,0.0,0.0,0.0,-2.5510162231512368e-06,0.0012547668302431703,0.0,0.00011965882731601596,0.00011965885641984642,0.10177914053201675,0.10177913308143616,0.09546663612127304,0.09546663612127304,0.0,0.0,0.0,0.0,0.0,0.00011965887097176164,0.00011965879093622789,0.002334822900593281,0.002334822900593281,0.0,0.0,0.00040929781971499324,0.0004092977032996714,0.002516798675060272,0.0025636423379182816,0.0,0.0,0.019089125096797943,0.0028378786519169807,0.0,0.0010933916782960296,0.001093391445465386,0.001431552693247795,0.0014315508306026459,0.0,0.0,0.0,0.0,0.20576007664203644,0.011397158727049828,0.011397158727049828,0.001579280011355877,0.0015792807098478079,0.0004690526984632015,0.0015632715076208115,-1.5288149370462634e-05,-1.528804568806663e-05,0.0,0.00011919459939235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013629495515488088,0.0,0.0,2.511340062483214e-05,1.9350952129570942e-07,0.0018572293920442462,0.0,0.0,3.596903115976602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014716762234456837,0.0,0.0,0.0,-1.6511694411747158e-05,-0.00010033126454800367,0.0,0.0001052805018844083,0.00010528053098823875,0.07915039360523224,0.07915039360523224,0.08836332708597183,0.08836332708597183,0.0,0.0,0.0,0.0,0.0,0.00010528054554015398,0.00010528046550462022,0.0008291020058095455,0.0008291024714708328,0.0,0.0,0.0005587412742897868,0.000558741157874465,0.0014785733073949814,0.0015256237238645554,0.0,0.0,0.04238568991422653,0.004454459063708782,0.0,0.0012006970355287194,0.0012006968026980758,0.006963688880205154,0.006963688880205154,0.0,0.0,0.0,0.0,0.2021118402481079,0.009702324867248535,0.009702324867248535,0.011292925104498863,0.011292926035821438,-0.0016717929393053055,-0.0013209925964474678,-7.338917203014717e-05,-7.338907016674057e-05,0.0,0.00011496004299260676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001341990864602849,0.0,0.0,1.5239976164593827e-05,3.0012421348146745e-07,0.0019337334670126438,0.0,0.0,-1.5298195648938417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022316585818771273,0.0,0.0,0.0,1.4659530279459432e-05,-0.0002883808920159936,0.0,0.00015796170919202268,0.00015796173829585314,0.14912089705467224,0.14912089705467224,0.14693817496299744,0.14693817496299744,0.0,0.0,0.0,0.0,0.0,0.00015796173829585314,0.00015796165098436177,0.001509235706180334,0.001509235706180334,0.0,0.0,0.00040321872802451253,0.0004032186116091907,0.00241091288626194,0.0024569351226091385,0.0,0.0,0.032475195825099945,0.007396074011921883,0.0,0.0005728008691221476,0.0005728006362915039,0.014695433899760246,0.014695432968437672,0.0,0.0,0.0,0.0,0.23319917917251587,0.0009479643777012825,0.0009479653090238571,0.00048614712432026863,0.0004861478228121996,-0.00099859107285738,0.0002937987446784973,-6.313952326308936e-05,-6.313941412372515e-05,0.0,0.00011058976815547794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00014057266525924206,0.0,0.0,6.115153155406006e-06,4.075185415786109e-07,0.0007992801256477833,0.0,0.0,-4.344342232798226e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024321577802766114,0.0,0.0,0.0,2.5196637579938397e-05,-0.0002946302993223071,0.0,0.00017354094597976655,0.00017354098963551223,0.1677413284778595,0.1677413284778595,0.1647537350654602,0.1647537350654602,0.0,0.0,0.0,0.0,0.0,0.0001735410187393427,0.00017354090232402086,0.0015249000862240791,0.0015248996205627918,0.0,0.0,0.0003297131333965808,0.00032971298787742853,0.0022056158632040024,0.002246920019388199,0.0,0.0,0.05396652966737747,0.002800743095576763,0.0,0.0006985611980780959,0.0006985606160014868,0.0013204440474510193,0.0013204440474510193,0.0,0.0,0.0,0.0,0.21970683336257935,0.0008679646998643875,0.0008679633028805256,0.0005215988494455814,0.0005215990822762251,-0.0008807433769106865,0.0007203263230621815,-5.833993782289326e-05,-5.833984323544428e-05,0.0,0.00011632763198576868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00017109856707975268,0.0,0.0,-3.711483077495359e-05,3.911453916316532e-07,-0.00013107853010296822,0.0,0.0,-8.096516830846667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017518547247163951,0.0,0.0,0.0,3.7564223021036014e-05,-0.0006547734374180436,0.0,0.00031438213773071766,0.00031438219593837857,0.2392139434814453,0.2392139434814453,0.20193174481391907,0.20193174481391907,0.0,0.0,0.0,0.0,0.0,0.00031438219593837857,0.00031438207952305675,0.06948932260274887,0.06948932260274887,0.0,0.0,0.0004266848263796419,0.00042668470996432006,0.038714371621608734,0.03874966502189636,0.0,0.0,0.012638494372367859,0.010998100973665714,0.0,0.0009117326699197292,0.0009117329027503729,0.019229760393500328,0.019229762256145477,0.0,0.0,0.0,0.0,0.26070642471313477,-5.065649747848511e-05,-5.06560318171978e-05,0.00037477118894457817,0.00037477235309779644,0.024056877940893173,0.028128381818532944,9.607768879504874e-05,9.607780521037057e-05,0.0,0.00012853679072577506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00017315824516117573,0.0,0.0,-1.2932371646456886e-05,-8.651238658785587e-08,-0.0003575659357011318,0.0,0.0,-4.6366734750336036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012600321497302502,0.0,0.0,0.0,1.4739445759914815e-05,-0.0009046142222359776,0.0,0.00027467895415611565,0.0002746789832599461,0.19277924299240112,0.19277924299240112,0.1889035701751709,0.1889035403728485,0.0,0.0,0.0,0.0,0.0,0.00027467901236377656,0.00027467889594845474,0.05933607369661331,0.05933606997132301,0.0,0.0,0.00029676701524294913,0.00029676692793145776,0.021032031625509262,0.021068958565592766,0.0,0.0,0.008015062659978867,0.0016143787652254105,0.0,0.0008085289737209678,0.0008085280423983932,0.00011184625327587128,0.00011184439063072205,0.0,0.0,0.0,0.0,0.22910895943641663,0.0005809497088193893,0.0005809487774968147,0.0005838866345584393,0.0005838875658810139,0.025941936299204826,0.02899419516324997,-2.720336851780303e-06,-2.7202186174690723e-06,0.0,0.0001348010846413672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015660282224416733,0.0,0.0,-2.543260416132398e-05,1.579122681505396e-07,0.0007258893456310034,0.0,0.0,-7.189202005974948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001957086060428992,0.0,0.0,0.0,3.2354557333746925e-05,-0.0007281660800799727,0.0,0.00024077200214378536,0.00024077204579953104,0.21813452243804932,0.21813450753688812,0.21312367916107178,0.2131236493587494,0.0,0.0,0.0,0.0,0.0,0.00024077206035144627,0.0002407719730399549,0.03164137527346611,0.03164137527346611,0.0,0.0,0.00019003244233317673,0.000190032267710194,0.002782171592116356,0.002805592492222786,0.0,0.0,0.008267760276794434,0.0016120336949825287,0.0,0.0006795591907575727,0.0006795586086809635,0.0003559477627277374,0.0003559477627277374,0.0,0.0,0.0,0.0,0.16754135489463806,0.0008622864261269569,0.0008622864261269569,0.0007853105198591948,0.0007853105198591948,0.006918642669916153,0.009537803940474987,-2.4084192773443647e-05,-2.4084089091047645e-05,0.0,0.00012730777962133288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00019503419753164053,0.0,0.0,-8.504546713083982e-05,-1.794313106984191e-07,-0.0006991266272962093,0.0,0.0,-0.00010877274326048791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019835679267998785,0.0,0.0,0.0,4.5887452870374545e-05,-0.001308341627009213,0.0,0.0004017215105704963,0.0004017215396743268,0.27883803844451904,0.27883803844451904,0.26617029309272766,0.26617029309272766,0.0,0.0,0.0,0.0,0.0,0.00040172156877815723,0.00040172142325900495,0.11142177879810333,0.11142177879810333,0.0,0.0,9.285577107220888e-05,9.285569831263274e-05,0.0028574755415320396,0.0028658322989940643,0.0,0.0,0.006643466651439667,0.0019189193844795227,0.0,0.0012662908993661404,0.001266290433704853,0.00010583922266960144,0.00010583736002445221,0.0,0.0,0.0,0.0,0.15248726308345795,0.001449097879230976,0.0014490983448922634,0.0010487306863069534,0.0010487313847988844,0.008001789450645447,0.011943737976253033,-9.31701433728449e-05,-9.317001240560785e-05,0.0,0.0001491265429649502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00020551076158881187,0.0,0.0,-6.836732791271061e-05,-5.451321385407937e-07,0.00019380496814846992,0.0,0.0,-5.15428364451509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001912404113681987,0.0,0.0,0.0,1.5957051800796762e-05,-0.0014224714832380414,0.0,0.0004128896980546415,0.00041288978536613286,0.22619283199310303,0.22619283199310303,0.22328153252601624,0.22328153252601624,0.0,0.0,0.0,0.0,0.0,0.0004128897562623024,0.00041288966895081103,0.13503523170948029,0.1350352168083191,0.0,0.0,0.0005788083653897047,0.0005788082489743829,0.020964041352272034,0.020995739847421646,0.0,0.0,0.006477769464254379,0.0026661399751901627,0.0,0.0014900260139256716,0.001490025082603097,-0.00026661530137062073,-0.00026661530137062073,0.0,0.0,0.0,0.0,0.23895728588104248,0.00535271130502224,0.005352712702006102,0.006210871506482363,0.0062108710408210754,0.002298284787684679,0.005203515291213989,-0.00017741997726261616,-0.00017741983174346387,0.0,0.00015214973245747387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0002151227672584355,0.0,0.0,-4.738009374705143e-05,-3.001940740432474e-07,-0.00041056983172893524,0.0,0.0,-6.0733833379345015e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021447846665978432,0.0,0.0,0.0,2.9768478270852938e-05,-0.0010953248711302876,0.0,0.00038358423626050353,0.0003835843235719949,0.24853211641311646,0.24853211641311646,0.23635831475257874,0.23635831475257874,0.0,0.0,0.0,0.0,0.0,0.0003835843235719949,0.0003835842071566731,0.10517773032188416,0.10517773032188416,0.0,0.0,0.0003205212706234306,0.00032052109600044787,0.002601729705929756,0.002638019621372223,0.0,0.0,0.005060143768787384,0.003251458518207073,0.0,0.0012327092699706554,0.001232709502801299,0.0004543289542198181,0.0004543289542198181,0.0,0.0,0.0,0.0,0.2681875228881836,0.0008499594405293465,0.0008499608375132084,0.0007689381018280983,0.000768938334658742,0.009570020250976086,0.01320631243288517,-0.0001043352167471312,-0.0001043351148837246,0.0,0.0001627776655368507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00017112315981648862,0.0,0.0,4.394077222968917e-06,1.513178062850784e-07,0.0009121173061430454,0.0,0.0,-9.54267306951806e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00025591012672521174,0.0,0.0,0.0,1.470048664486967e-05,-0.0001771716633811593,0.0,0.00027031463105231524,0.0002703146601561457,0.15636494755744934,0.15636494755744934,0.14590486884117126,0.14590488374233246,0.0,0.0,0.0,0.0,0.0,0.0002703146601561457,0.0002703145728446543,0.05905349552631378,0.05905349552631378,0.0,0.0,0.0005894582136534154,0.0005894580390304327,0.010432509705424309,0.010494661517441273,0.0,0.0,0.07404851913452148,0.003112494945526123,0.0,0.0013666097074747086,0.0013666105223819613,0.001140005886554718,0.0011400021612644196,0.0,0.0,0.0,0.0,0.33985435962677,0.0011340905912220478,0.0011340910568833351,0.0005706700030714273,0.0005706697702407837,0.0023840905632823706,0.004453025758266449,-0.0001175520519609563,-0.00011755192099371925,0.0,0.00013047788525000215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00015814791549928486,0.0,0.0,2.797418346744962e-05,4.45823644668053e-07,0.0021804776042699814,0.0,0.0,-3.2964246202027425e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002625246997922659,0.0,0.0,0.0,2.5652792828623205e-05,-0.000308957532979548,0.0,0.00024679419584572315,0.0002467942249495536,0.1569587141275406,0.1569587141275406,0.139479398727417,0.139479398727417,0.0,0.0,0.0,0.0,0.0,0.00024679425405338407,0.00024679413763806224,0.03403765335679054,0.03403765335679054,0.0,0.0,0.0007113040774129331,0.0007113040192052722,0.0333251915872097,0.03339603543281555,0.0,0.0,0.11676046252250671,0.0026983991265296936,0.0,0.0007171566830947995,0.0007171558681875467,0.00013964995741844177,0.00013964995741844177,0.0,0.0,0.0,0.0,0.3718646168708801,0.0008579660207033157,0.0008579660207033157,0.00026791892014443874,0.00026791892014443874,0.0119551420211792,0.014243599958717823,-4.439548501977697e-05,-4.43953467765823e-05,0.0,0.00012245390098541975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.50524302222766e-05,0.0,0.0,-6.459057658503298e-06,6.153292133603827e-07,0.001950003206729889,0.0,0.0,-3.951228063669987e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002590225194580853,0.0,0.0,0.0,3.355091394041665e-05,-0.0006465091137215495,0.0,0.0002806243719533086,0.0002806244301609695,0.11069286614656448,0.11069286614656448,0.10472530126571655,0.10472529381513596,0.0,0.0,0.0,0.0,0.0,0.0002806244301609695,0.00028062431374564767,0.06081017479300499,0.06081017479300499,0.0,0.0,0.00018533931870479137,0.00018533917318563908,0.00903030950576067,0.009067999199032784,0.0,0.0,0.2841068506240845,0.0018382864072918892,0.0,0.0009753520134836435,0.0009753515478223562,0.0005837753415107727,0.0005837753415107727,0.0,0.0,0.0,0.0,0.25396639108657837,0.0009614536538720131,0.0009614536538720131,0.0005717482417821884,0.0005717482417821884,0.0041855135932564735,0.005917768459767103,-0.00020698281878139824,-0.00020698265871033072,0.0,6.264203693717718e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001741478918120265,0.0,0.0,-7.831426773918793e-05,2.141939603461651e-08,-0.00029386626556515694,0.0,0.0,-0.00010958770872093737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022432250261772424,0.0,0.0,0.0,5.042296470492147e-05,-0.0009752839105203748,0.0,0.0003727555740624666,0.00037275563227012753,0.2696133852005005,0.2696134150028229,0.25287771224975586,0.25287771224975586,0.0,0.0,0.0,0.0,0.0,0.000372755661373958,0.00037275554495863616,0.09468349814414978,0.09468349814414978,0.0,0.0,0.0001416497107129544,0.0001416495069861412,0.003198329359292984,0.003210814669728279,0.0,0.0,0.0243397057056427,0.002686905674636364,0.0,0.0015191987622529268,0.0015191992279142141,0.0009248778223991394,0.0009248778223991394,0.0,0.0,0.0,0.0,0.16094326972961426,0.0011350475251674652,0.0011350475251674652,0.0010585114359855652,0.0010585130658000708,0.00017180247232317924,0.0037035327404737473,-8.943386637838557e-05,-8.943382272263989e-05,0.0,0.00013434779248200357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0001674083323450759,0.0,0.0,-4.81439710711129e-05,4.678381912981422e-07,0.0009536552242934704,0.0,0.0,-0.00015846049063839018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00026802258798852563,0.0,0.0,0.0,7.414471474476159e-05,-0.0009473756654188037,0.0,0.00027590725221671164,0.00027590731042437255,0.29765158891677856,0.29765158891677856,0.28307437896728516,0.28307437896728516,0.0,0.0,0.0,0.0,0.0,0.000275907339528203,0.0002759071940090507,0.01639707386493683,0.01639707386493683,0.0,0.0,7.801406900398433e-05,7.801411265973002e-05,0.0027597397565841675,0.00277028139680624,0.0,0.0,0.026474950835108757,0.0023268545046448708,0.0,0.0009981635957956314,0.000998163130134344,0.0008167065680027008,0.0008167065680027008,0.0,0.0,0.0,0.0,0.12328535318374634,0.0010694125667214394,0.0010694125667214394,0.0010489418637007475,0.0010489437263458967,-0.001246622297912836,0.002003798261284828,-1.889830491563771e-05,-1.8898204871220514e-05,0.0,0.00014141151041258126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
