brow_lower_l,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,brow_raise_d,cheek_suck_r,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,eye_lookRight_r,cheek_raise_l,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,tongue_Rot_2Y,cheek_raise_r,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,tongue_Scale_X,cheek_suck_l
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.2455724320025183e-06,0.0,0.0,0.00015188255929388106,3.381396163604222e-05,1.394655555486679e-06,0.0,0.0,9.854629752226174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.490837692283094e-05,0.0,0.0,0.0,7.83657596912235e-05,-1.8548904336057603e-05,0.0,-0.00013126578414812684,4.995914878236363e-06,0.003517942503094673,0.003517942503094673,0.003265480510890484,0.0032654814422130585,0.0,0.0,0.0,0.0,0.0,1.322728166996967e-05,-0.00016192259499803185,0.000776281813159585,0.000776281114667654,0.0,0.0,-0.0008328143740072846,-0.0008328144904226065,0.0016806647181510925,0.0016802307218313217,0.0,0.0,0.0021793022751808167,0.0010148296132683754,0.0,-0.0004517562920227647,-0.0004517562920227647,0.0014556124806404114,0.0014556124806404114,0.0,0.0,0.0,0.0,0.0011504292488098145,-0.00029598549008369446,-0.00029598502442240715,-0.00034925201907753944,-0.0003492506220936775,-0.00012674625031650066,-0.00018033618107438087,-9.082935866899788e-05,-9.082919859793037e-05,0.0,0.00015815385268069804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.440267962811049e-06,0.0,0.0,0.00015126296784728765,3.2930547604337335e-05,0.00010446878150105476,0.0,0.0,9.239356586476788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.551247785566375e-05,0.0,0.0,0.0,7.732477388344705e-05,-2.5580055080354214e-05,0.0,-0.00012985516514163464,4.867350526183145e-06,0.0036425478756427765,0.0036425460129976273,0.0033551473170518875,0.0033551491796970367,0.0,0.0,0.0,0.0,0.0,1.281544791709166e-05,-0.00015838921535760164,0.0007690154016017914,0.0007690161000937223,0.0,0.0,-0.0008185206679627299,-0.0008185207843780518,0.001737702637910843,0.0017374120652675629,0.0,0.0,0.0024297982454299927,0.0010643107816576958,0.0,-0.00043150188867002726,-0.00043150188867002726,0.0015056096017360687,0.0015056096017360687,0.0,0.0,0.0,0.0,0.0034002214670181274,-0.00023693731054663658,-0.00023693637922406197,-0.00031891418620944023,-0.0003189127892255783,-0.00011476362124085426,-0.0001668746117502451,-9.042836609296501e-05,-9.04282060218975e-05,0.0,0.00015661292127333581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5239260139642283e-06,0.0,0.0,0.00015099678421393037,3.2550986361457035e-05,0.00014875782653689384,0.0,0.0,8.974984666565433e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.577203309163451e-05,0.0,0.0,0.0,7.687749166507274e-05,-2.8601149097085e-05,0.0,-0.0001292490487685427,4.812109636986861e-06,0.003696085885167122,0.003696085885167122,0.0033936752006411552,0.00339367613196373,0.0,0.0,0.0,0.0,0.0,1.2638485713978298e-05,-0.00015687101404182613,0.000765893841162324,0.0007658933755010366,0.0,0.0,-0.0008123780135065317,-0.000812378479167819,0.0017622103914618492,0.0017619822174310684,0.0,0.0,0.0025374293327331543,0.001085571013391018,0.0,-0.0004227996105328202,-0.00042279937770217657,0.0015270859003067017,0.0015270896255970001,0.0,0.0,0.0,0.0,0.004366911947727203,-0.0002115657553076744,-0.0002115652896463871,-0.000305879395455122,-0.00030587799847126007,-0.00010961550287902355,-0.00016109086573123932,-9.025605686474591e-05,-9.025588224176317e-05,0.0,0.00015595083823427558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9379707484622486e-06,0.0,0.0,0.0001496792392572388,3.067231591558084e-05,0.0003679604269564152,0.0,0.0,7.666527380933985e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.705669071990997e-05,0.0,0.0,0.0,7.466365059372038e-05,-4.355386772658676e-05,0.0,-0.00012624920054804534,4.538699158729287e-06,0.003961076959967613,0.003961076959967613,0.0035843653604388237,0.0035843662917613983,0.0,0.0,0.0,0.0,0.0,1.1762685971916653e-05,-0.00014935669605620205,0.0007504420354962349,0.0007504418026655912,0.0,0.0,-0.0007819788297638297,-0.0007819794118404388,0.0018835105001926422,0.0018835850059986115,0.0,0.0,0.003070145845413208,0.0011908011510968208,0.0,-0.0003797266399487853,-0.00037972687277942896,0.0016334094107151031,0.0016334094107151031,0.0,0.0,0.0,0.0,0.009151451289653778,-8.599041029810905e-05,-8.599041029810905e-05,-0.00024136202409863472,-0.0002413606271147728,-8.413405157625675e-05,-0.00013246317394077778,-8.940331463236362e-05,-8.94031545612961e-05,0.0,0.00015267380513250828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.948736204823945e-06,0.0,0.0,0.00014328063116408885,2.1548796212300658e-05,0.0014324868097901344,0.0,0.0,1.3121571100782603e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010329550423193723,0.0,0.0,0.0,6.391254282789305e-05,-0.00011616977280937135,0.0,-0.00011168076889589429,3.2109223866427783e-06,0.005247965455055237,0.005247965455055237,0.004510421305894852,0.004510422237217426,0.0,0.0,0.0,0.0,0.0,7.509439456043765e-06,-0.00011286461813142523,0.0006754021160304546,0.0006754016503691673,0.0,0.0,-0.0006343499990180135,-0.0006343501154333353,0.0024725841358304024,0.002474137581884861,0.0,0.0,0.005657214671373367,0.0017018327489495277,0.0,-0.00017054995987564325,-0.00017054984346032143,0.00214974582195282,0.0021497420966625214,0.0,0.0,0.0,0.0,0.0323868989944458,0.0005238456651568413,0.0005238461308181286,7.195305079221725e-05,7.195398211479187e-05,3.961496986448765e-05,6.561866030097008e-06,-8.526201418135315e-05,-8.526184683432803e-05,0.0,0.00013675939408130944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.2223485909053124e-06,0.0,0.0,0.0001426226954208687,1.9589613657444715e-05,0.001427715877071023,0.0,0.0,-2.5134795578196645e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00010819075396284461,0.0,0.0,0.0,6.314167694654316e-05,-0.00012439832789823413,0.0,-0.00011042974074371159,3.084955551457824e-06,0.005142156966030598,0.005142156966030598,0.004393800161778927,0.0043938010931015015,0.0,0.0,0.0,0.0,0.0,6.5532276494195685e-06,-0.00010454499715706334,0.0006803111173212528,0.0006803106516599655,0.0,0.0,-0.0006140238838270307,-0.0006140242330729961,0.002459258772432804,0.002460464835166931,0.0,0.0,0.005288355052471161,0.0016117608174681664,0.0,-0.00018168205861002207,-0.00018168205861002207,0.001997280865907669,0.001997280865907669,0.0,0.0,0.0,0.0,0.03749912977218628,0.0004720911383628845,0.00047209160402417183,1.9303523004055023e-05,1.9305385649204254e-05,2.197129651904106e-05,-1.2569129467010498e-05,-8.576406980864704e-05,-8.57638951856643e-05,0.0,0.00013169707381166518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.944478733814321e-06,0.0,0.0,0.00012881158909294754,-2.591685188235715e-06,0.0025181276723742485,0.0,0.0,-1.769857590261381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00016129313735291362,0.0,0.0,0.0,3.9195034332806244e-05,-0.0003249629808124155,0.0,-9.039950964506716e-05,7.146986717998516e-07,0.0055870842188596725,0.0055870842188596725,0.004828928038477898,0.004828928969800472,0.0,0.0,0.0,0.0,0.0,-6.16774195805192e-06,5.693240382242948e-06,0.0005839958321303129,0.0005839955992996693,0.0,0.0,-0.00031342206057161093,-0.0003134224098175764,0.0027591949328780174,0.002758386544883251,0.0,0.0,0.00584038533270359,0.0008425423875451088,0.0,-0.00031399016734212637,-0.00031399040017277,0.0010482482612133026,0.0010482482612133026,0.0,0.0,0.0,0.0,0.1092395931482315,0.0006180610507726669,0.0006180615164339542,-0.00020446954295039177,-0.00020446814596652985,2.5478657335042953e-06,-2.7476344257593155e-05,-8.149709174176678e-05,-8.149693894665688e-05,0.0,6.665846740361303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5653900845791213e-05,0.0,0.0,1.1680876923492178e-05,-9.696133201941848e-05,0.003065513214096427,0.0,0.0,-5.38394961040467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001831088593462482,0.0,0.0,0.0,-6.7745131673291326e-06,-0.0006122682825662196,0.0,0.00011998244735877961,-1.326625351794064e-05,0.00704541802406311,0.00704541802406311,0.005342763848602772,0.005342764779925346,0.0,0.0,0.0,0.0,0.0,-4.0179431380238384e-05,0.0003250339941587299,0.001699683372862637,0.0016996834892779589,0.0,0.0,-0.000261142966337502,-0.00026114354841411114,0.004687792155891657,0.004688574001193047,0.0,0.0,0.08421999216079712,0.0010537710040807724,0.0,1.5196390450000763e-05,1.5196274034678936e-05,0.0013569779694080353,0.0013569779694080353,0.0,0.0,0.0,0.0,0.18328285217285156,0.001168681774288416,0.0011686822399497032,0.00010866997763514519,0.00010867184028029442,0.0014174373354762793,0.0014197092968970537,-3.459092113189399e-05,-3.459086292423308e-05,0.0,-7.599504169775173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3505988135875668e-05,0.0,0.0,7.828002708265558e-06,-0.0001529600122012198,0.0023228474892675877,0.0,0.0,-6.840986316092312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022707495372742414,0.0,0.0,0.0,3.174468656652607e-05,0.0014153661904856563,0.0,0.0002883168635889888,-2.0543897335301153e-05,0.005683327093720436,0.005683325231075287,0.006750662811100483,0.006750665605068207,0.0,0.0,0.0,0.0,0.0,-3.851040673907846e-05,0.0006376219098456204,0.0033635487779974937,0.0033635480795055628,0.0,0.0,-0.0009641161886975169,-0.0009641163051128387,0.004590737633407116,0.004593268968164921,0.0,0.0,0.20005515217781067,-0.0006116833537817001,0.0,0.020555848255753517,0.020555848255753517,0.0005337856709957123,0.0005337856709957123,0.0,0.0,0.0,0.0,0.17444176971912384,0.015136107802391052,0.015136109665036201,0.0008188637439161539,0.0008188658393919468,0.0015833223005756736,0.0015722657553851604,-5.2178998885210603e-05,-5.2179046178935096e-05,0.0,-4.264691233402118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6071277059381828e-05,0.0,0.0,-0.0005933688953518867,-0.0003317749360576272,0.003281794721260667,0.0,0.0,-0.0001278975687455386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.8437225662637502e-05,0.0,0.0,0.0,-0.0001550801534904167,-0.0003321453114040196,0.0,0.0008710716501809657,-5.8458317653276026e-05,0.013444313779473305,0.013444316573441029,0.008828765712678432,0.008828765712678432,0.0,0.0,0.0,0.0,0.0,-9.978324669646099e-05,0.0011908519081771374,0.0025186771526932716,0.002518678782507777,0.0,0.0,-0.0014734555734321475,-0.0014734547585248947,0.0019528195261955261,0.0019585350528359413,0.0,0.0,0.3842124044895172,0.029460355639457703,0.0,-0.0008849274599924684,-0.0008849274599924684,0.09856612235307693,0.09856611490249634,0.0,0.0,0.0,0.0,0.15429869294166565,-0.00017824256792664528,-0.0001782434992492199,-0.00030777091160416603,-0.0003077690489590168,0.0008574600797146559,0.0008467244915664196,0.00018991055549122393,0.0001899099734146148,0.0,-0.0003923203912563622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5350847863592207e-05,0.0,0.0,-0.00041988815064541996,-0.0003394649538677186,0.0022418429143726826,0.0,0.0,-0.00011150111822644249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.0789771194104105e-05,0.0,0.0,0.0,-0.000152984939632006,-0.0005883518024347723,0.0,0.0007268000044859946,-5.299305485095829e-05,0.0035381950438022614,0.0035381950438022614,0.005282813683152199,0.005282816477119923,0.0,0.0,0.0,0.0,0.0,-0.00011956993694184348,0.0008484023855999112,0.026801694184541702,0.026801694184541702,0.0,0.0,-0.00044674042146652937,-0.0004467400722205639,0.0035660555586218834,0.0035755950957536697,0.0,0.0,0.2679995894432068,-0.0007251901552081108,0.0,-0.00040454824920743704,-0.00040454824920743704,0.0010594315826892853,0.0010594315826892853,0.0,0.0,0.0,0.0,0.13099190592765808,0.0013394642155617476,0.001339463284239173,0.00022742198780179024,0.00022742338478565216,0.0018833796493709087,0.0019543436355888844,0.00018023588927462697,0.00018023548182100058,0.0,-0.0003738757222890854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3827535440213978e-05,0.0,0.0,2.4467881303280592e-05,-8.286433876492083e-05,0.0028539076447486877,0.0,0.0,-4.211039049550891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012527822400443256,0.0,0.0,0.0,-1.2349883036222309e-06,-0.0003975860308855772,0.0,8.683108899276704e-05,-1.0874609870370477e-05,0.005152455531060696,0.005152454599738121,0.004432510584592819,0.0044325124472379684,0.0,0.0,0.0,0.0,0.0,-3.3759068173822016e-05,0.00020684977062046528,0.007173388265073299,0.007173388265073299,0.0,0.0,-0.00015764660201966763,-0.0001576469512656331,0.0033106226474046707,0.0033116908743977547,0.0,0.0,0.0534488819539547,0.0011735232546925545,0.0,-2.8454232960939407e-06,-2.8455397114157677e-06,0.0007041655480861664,0.0007041655480861664,0.0,0.0,0.0,0.0,0.1340787410736084,0.0009395026136189699,0.0009395030792802572,-0.0001366003416478634,-0.00013659894466400146,0.0003531714901328087,0.00034416536800563335,-3.540287434589118e-05,-3.540281977620907e-05,0.0,-3.469775401754305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8685776012716815e-05,0.0,0.0,-1.6671077901264653e-05,-9.303604019805789e-05,0.003987638279795647,0.0,0.0,-5.3281753935152665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00019220070680603385,0.0,0.0,0.0,-9.788356692297384e-06,-0.00040292186895385385,0.0,0.00011100596748292446,-1.2490409062593244e-05,0.008236297406256199,0.008236298337578773,0.009349288418889046,0.009349290281534195,0.0,0.0,0.0,0.0,0.0,-3.595367161324248e-05,0.0002993667440023273,0.001310613937675953,0.001310613239184022,0.0,0.0,-0.00031874829437583685,-0.0003187485272064805,0.004555545747280121,0.004558399319648743,0.0,0.0,0.0874960646033287,0.0008491640910506248,0.0,0.00010130740702152252,0.0001013072906062007,0.0008345842361450195,0.0008345805108547211,0.0,0.0,0.0,0.0,0.18090113997459412,0.0017931200563907623,0.001793120289221406,0.0002576191909611225,0.00025762058794498444,0.0006211858708411455,0.0005929151084274054,-1.811687252484262e-05,-1.8116850696969777e-05,0.0,-8.404473919654265e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1830160474346485e-05,0.0,0.0,-0.00018202586215920746,-0.00011330537381581962,0.0014980155974626541,0.0,0.0,2.6311707188142464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022715548402629793,0.0,0.0,0.0,5.1734725275309756e-05,-0.0006794988294132054,0.0,-0.00023288138618227094,-1.582958248036448e-05,0.17074134945869446,0.17074134945869446,0.14954634010791779,0.14954634010791779,0.0,0.0,0.0,0.0,0.0,-5.744455847889185e-05,-0.0005336253670975566,0.02145395427942276,0.02145395241677761,0.0,0.0,-0.0026549426838755608,-0.00265494198538363,0.002277933992445469,0.002271454781293869,0.0,0.0,0.09069526195526123,0.0026320507749915123,0.0,0.0018564775818958879,0.0018564782803878188,0.0009548403322696686,0.0009548403322696686,0.0,0.0,0.0,0.0,0.24978911876678467,0.0028313754592090845,0.0028313747607171535,0.0005059828981757164,0.0005059828981757164,0.009857750497758389,0.01221613772213459,2.8841961466241628e-05,2.8842066967627034e-05,0.0,0.0001337162684649229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.7389770568552194e-06,0.0,0.0,-4.52889762527775e-05,-3.880987787852064e-05,0.0012671835720539093,0.0,0.0,3.725281931110658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021480268333107233,0.0,0.0,0.0,8.856991189531982e-05,-0.0005505989538505673,0.0,-0.0002730758278630674,-4.315590103942668e-06,0.1356794536113739,0.1356794536113739,0.11566871404647827,0.11566871404647827,0.0,0.0,0.0,0.0,0.0,-2.499394577171188e-05,-0.0005247257649898529,0.0073144747875630856,0.007314474321901798,0.0,0.0,-0.0020259004086256027,-0.0020259004086256027,0.002513398416340351,0.0025103138759732246,0.0,0.0,0.0620814748108387,0.0031003840267658234,0.0,0.0012594617437571287,0.0012594624422490597,0.000664006918668747,0.000664006918668747,0.0,0.0,0.0,0.0,0.17669029533863068,0.0010271358769387007,0.001027137041091919,-0.00013487739488482475,-0.00013487599790096283,0.0013577190693467855,0.002981834579259157,-5.538283585337922e-05,-5.53826721443329e-05,0.0,0.00020636728731915355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.757277110911673e-06,0.0,0.0,4.0231618186226115e-05,-8.73374956427142e-05,0.004421304911375046,0.0,0.0,-4.592639015754685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00020475746714510024,0.0,0.0,0.0,6.329501047730446e-05,-0.000997810042463243,0.0,-0.00019639440870378166,-9.294897608924657e-06,0.09187518805265427,0.09187519550323486,0.050750408321619034,0.050750408321619034,0.0,0.0,0.0,0.0,0.0,-4.008044925285503e-05,-0.00021603761706501245,0.015515316277742386,0.015515315346419811,0.0,0.0,-0.0009602430509403348,-0.0009602436330169439,-0.00037535838782787323,-0.000382106751203537,0.0,0.0,0.013221215456724167,0.004510943777859211,0.0,0.002340560080483556,0.0023405607789754868,-0.0011177211999893188,-0.0011177174746990204,0.0,0.0,0.0,0.0,0.2233162820339203,0.0013745364267379045,0.001374536193907261,0.0013668597675859928,0.0013668606989085674,0.024764318019151688,0.026938708499073982,-8.588538912590593e-05,-8.588511263951659e-05,0.0,0.00021186607773415744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.794154690694995e-05,0.0,0.0,-0.0003776595985982567,-0.00037582573713734746,0.0042191725224256516,0.0,0.0,-0.00012086945935152471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001280867145396769,0.0,0.0,0.0,-0.00018943086615763605,-0.0010580818634480238,0.0,0.0003762309206649661,-5.207765207160264e-05,0.06437321752309799,0.06437321752309799,0.05127983167767525,0.05127983167767525,0.0,0.0,0.0,0.0,0.0,-0.00016466781380586326,0.00020983329159207642,0.07132987678050995,0.07132987678050995,0.0,0.0,0.0007995853666216135,0.0007995865307748318,0.008114526979625225,0.008113650605082512,0.0,0.0,0.013131542131304741,0.0031282370910048485,0.0,0.0017007730202749372,0.0017007702263072133,0.0028795190155506134,0.002879515290260315,0.0,0.0,0.0,0.0,0.27235737442970276,0.004051096737384796,0.004051096737384796,0.002361111342906952,0.0023611141368746758,0.011972048319876194,0.013261189684271812,0.00020645317272283137,0.00020645299809984863,0.0,-0.0003546089865267277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
